timestamp,uuid,major,minor,accuracy,rssi,proximity
53.0403569936752,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.66244880435175,-81,3
53.0403569936752,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.80993369286245,-85,3
53.0403569936752,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,7.70473160819402,-78,3
53.0403569936752,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,11.245415377871,-81,3
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.591127716032604,-61,2
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.42980186095061,-68,2
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.52236943091373,-68,2
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.6729332722556,-74,2
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.87059421813332,-83,2
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.44871727278187,-77,3
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.80341719628129,-81,3
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.23522429230363,-84,3
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,7.25012158500283,-78,3
54.0426200032234,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,10.4926896701607,-80,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.562862495167336,-60,2
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.49274432812403,-69,2
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.50641576905194,-68,2
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.77267745926971,-74,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.44797026455505,-83,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.3032399383732,-77,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.04039079064955,-82,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,7.0463009969627,-79,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.64035882879405,-84,3
55.040776014328,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,10.5841704594245,-84,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.516616390942682,-59,2
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.4951579490615,-68,2
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.63977123928441,-71,2
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.85285768935841,-74,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.86330363149555,-81,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.06127445694108,-76,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.72965267965191,-78,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.78851546213939,-82,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.81748516945019,-89,3
56.0535989999771,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,10.5139091067106,-83,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.492574836517927,-59,2
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.37079525323916,-66,2
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.7054212032674,-70,2
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.99133605629954,-75,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.69198819690484,-76,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.87128287927169,-76,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.98548255527494,-75,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.63217005522639,-80,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.65345560654917,-80,3
57.0369700193405,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,9.89127951111738,-80,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.534482754718942,-61,2
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.49178393649736,-70,2
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.95697759943576,-74,2
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.10607448222614,-75,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.02903033953572,-71,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.16099066988075,-73,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.43115041799208,-84,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.58346599334863,-75,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.50382551781435,-80,3
58.0492780208588,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,8.47294651365241,-76,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.776760032143395,-70,2
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.7628014093815,-74,2
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.421983452476,-80,2
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.935144052194,-72,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.37219331972641,-70,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.93040834377,-74,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.66342272553262,-69,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.87183231876671,-75,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.92712345227569,-76,3
59.0408840179443,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.70604202597556,-76,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.08916378324233,-73,2
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.01316195929335,-74,2
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.72273248905365,-68,2
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.89797570696752,-80,2
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.40464051099852,-71,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.59348294101004,-88,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.03642229022048,-73,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.38751603272796,-76,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.0457107985808,-80,3
60.0481780171394,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.59334832404279,-79,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.59967228362176,-83,2
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.0492822634456,-71,2
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.32745485704352,-68,2
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.95208945464931,-70,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.73735476328137,-95,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.92294917189587,-79,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.74066180615125,-75,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.3713049510712,-78,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.05175584430015,-76,3
61.0399550199509,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,6.25451972444212,-81,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.14057570499431,-72,2
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.35244896364023,-72,2
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.65442057215731,-70,2
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.163826877099,-82,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.21857094490732,-79,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.50853047007462,-75,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.69946584379501,-95,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.54531006878101,-80,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.64730848753676,-76,3
62.0410550236702,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.78485361101104,-76,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.56132415365919,-79,2
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.7878898809626,-81,2
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.00762225134606,-79,2
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.72394187014826,-81,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.69856452469612,-82,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.90748439688763,-82,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.46577896252457,-86,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.57255376694803,-77,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.609408087378,-79,3
63.0469890236855,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.04810324351979,-83,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.28911281822591,-82,2
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.36273614264237,-79,2
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.02271647570093,-80,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.27360548886542,-81,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.68767311012036,-77,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.00829290943975,-74,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.06201511913068,-79,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.27121762050433,-76,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.79357050280646,-81,3
64.0446070432663,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.3527524439103,-82,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.43383583771344,-76,2
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.7022455986466,-79,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.73571890790351,-80,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.81191264957356,-91,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.94938111512158,-70,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.58117756404473,-74,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.76375090349355,-74,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.19785378540022,-83,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.17781943688414,-82,3
65.0516639947891,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.2951652049108,-79,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.27209056034548,-73,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.44493068462524,-71,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.99439603543501,-78,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.08265882431945,-80,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.26469567385383,-73,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.61490852436624,-88,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.65973882836836,-74,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.68303537322058,-78,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.64438287606033,-75,3
66.0390350222588,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.05285603422175,-89,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.15600640828906,-73,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.20432124948287,-72,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.22023850587922,-68,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.32395220961305,-70,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.53159226311757,-69,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.90313119963316,-75,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.33219992131098,-74,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.10931382093078,-82,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.18426912450576,-75,3
67.0381870269775,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.85854949111914,-74,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.85434083332844,-70,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.88790402736531,-70,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.92526928352216,-69,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.0240754606808,-72,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.06978323598187,-73,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.39519280068524,-69,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.83610094103099,-75,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.01227025078716,-77,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.08951610244426,-77,3
68.0397509932518,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.14124643407961,-74,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.54745434501366,-69,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.78456571180227,-72,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.91441004109285,-72,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.96582662353284,-70,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.25839563649773,-81,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.54546093971873,-84,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.56737955385187,-73,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.82719293063155,-69,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.9393353515005,-77,3
69.0433970093727,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.38878009450976,-81,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.29356581816705,-69,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.71087397130081,-71,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.12327178611732,-69,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.13317158159359,-76,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.18478794080957,-80,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.37791154513012,-73,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.55502593666605,-75,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.76688714877995,-83,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.33264139001531,-73,3
70.0484880208969,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.05697634024477,-87,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.11685615171153,-69,2
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.18847479702373,-67,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.87146102760693,-71,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.05330407292438,-73,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.23897966739919,-73,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.34005146916059,-76,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.64937810393158,-76,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.0605290183327,-74,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.1930179845439,-81,3
71.0496990084648,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.74902329109227,-87,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.99149115785888,-69,2
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.88797045223276,-67,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.59448156959015,-70,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.99601596495257,-73,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.45059428136944,-77,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.47202059931112,-76,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.72815349991398,-76,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.27287235963441,-77,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.38503817146891,-80,3
72.0365390181541,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.29791564592425,-85,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.90184639693071,-69,2
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.95010354996215,-73,2
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.69740048138471,-67,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.40372363008936,-70,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.58236782814977,-76,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.60131341576857,-74,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.70991533016819,-78,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.33823093739114,-77,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.76123865977036,-81,3
73.0568010210991,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.82001928740808,-85,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.57038902996885,-67,2
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.15694021676329,-75,2
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.91363699518697,-73,2
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.26771345763345,-70,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.48835174435973,-74,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.50535880625422,-74,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.94350395565307,-78,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.3919314158431,-77,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.03366441271382,-80,3
74.0362040400505,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.20284142234672,-84,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.48407720994896,-67,2
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.24046459837146,-71,2
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.44463735980337,-76,2
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.71174754722465,-71,2
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.11117666327988,-69,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.41720566671483,-74,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.52253412873185,-75,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.53224188953366,-78,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,5.18032852118576,-79,3
75.045863032341,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.66437841775026,-85,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.42480274262021,-67,2
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.21952757488941,-71,2
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.5681707686799,-71,2
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.53857607895722,-68,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.81103397299546,-78,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.26674135517606,-73,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.44462731631404,-74,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.59868398463075,-68,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.6518876711918,-78,3
76.0379580259323,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.09070570556323,-85,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.3838372119209,-67,2
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.13220999653538,-70,2
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.61276024867056,-73,2
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.84637761915505,-68,2
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.28462728731128,-69,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.15494502096212,-73,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.2098739110035,-79,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.38428455993101,-74,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.65002437343882,-77,3
77.0521010160446,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.48176497637311,-85,3
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.30097403896253,-66,2
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.06933534118271,-70,2
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.40399610294205,-68,2
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.64896565323338,-73,2
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.07035513260081,-73,2
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.94809610070987,-67,3
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.7785056529939,-70,3
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.42440859361358,-75,3
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.53738489833766,-76,3
78.0376949906349,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.83818495345497,-85,3
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.24697653188377,-66,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.95330367262266,-69,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.19865323019625,-69,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.51724954934885,-70,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.67785987027268,-73,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.00567322744394,-73,2
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.09859635721537,-73,3
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.36821905161498,-74,3
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.55566851420415,-77,3
79.0495970249176,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.0177616590702,-84,3
