timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
7.95922499895096,7.95578402280807,0.782931804656982,-0.622084975242615,0.00529097393155098,0.614299297332764,0.774420320987701,0.151358783245087,-0.0982554703950882,-0.115253359079361,0.988464713096619,-0.0891304090619087,0.0531074330210686,0.151901617646217
7.97784298658371,7.97757703065872,0.783397674560547,-0.621516287326813,0.0023469515144825,0.613788068294525,0.774239361286163,0.154329568147659,-0.0977354496717453,-0.11946090310812,0.988016664981842,-0.0687284916639328,0.0266287680715322,0.205393344163895
7.99995398521423,7.99967300891876,0.782535433769226,-0.622605919837952,0.000380039215087891,0.614986538887024,0.773053765296936,0.155497163534164,-0.0971072390675545,-0.121448315680027,0.987836241722107,-0.0247969664633274,0.0308175850659609,0.275372892618179
8.02186095714569,8.02152800559998,0.781652569770813,-0.623713076114655,-0.00106693431735039,0.616282880306244,0.772075295448303,0.155225932598114,-0.0959927141666412,-0.121990285813808,0.987878441810608,0.00640987092629075,0.0436689406633377,0.248361200094223
8.04223996400833,8.04196500778198,0.781971037387848,-0.623302161693573,-0.00395000353455544,0.616296589374542,0.772202789783478,0.154535681009293,-0.0932722240686417,-0.123276799917221,0.987979292869568,0.0328389331698418,0.0536445565521717,0.187823668122292
8.06662797927856,8.06579804420471,0.782701790332794,-0.622363269329071,-0.00646327435970306,0.615762531757355,0.772804796695709,0.153652906417847,-0.0906330794095993,-0.12424424290657,0.988103747367859,0.0246036164462566,0.0391967222094536,0.153875231742859
8.08717995882034,8.08687704801559,0.782719612121582,-0.622311592102051,-0.00884818285703659,0.616151213645935,0.772809267044067,0.152063712477684,-0.0877930596470833,-0.124475069344044,0.988331079483032,-0.0614147149026394,-0.00450671790167689,0.11185098439455
8.10967797040939,8.10938704013824,0.782144606113434,-0.623002350330353,-0.0108608566224575,0.617412745952606,0.772542655467987,0.148254066705704,-0.083972156047821,-0.122661739587784,0.988889694213867,-0.0769161581993103,-0.00340303406119347,0.0899028480052948
8.13138997554779,8.13109302520752,0.782105088233948,-0.623011291027069,-0.0129821076989174,0.618006765842438,0.772815644741058,0.1443040817976,-0.07987030595541,-0.120883986353874,0.989448249340057,-0.0691802278161049,-0.00172252673655748,0.0367352142930031
8.15361595153809,8.15330600738525,0.782944977283478,-0.621979534626007,-0.0117686875164509,0.616919934749603,0.773863911628723,0.143333047628403,-0.0800428688526154,-0.119482226669788,0.989604532718658,-0.0554240830242634,-0.00734749855473638,-0.0210461001843214
8.17617297172546,8.17587900161743,0.784208714962006,-0.620324850082397,-0.0146184861660004,0.615474224090576,0.774653136730194,0.145271822810173,-0.0787914767861366,-0.122920736670494,0.989283800125122,-0.0587316490709782,-0.0168985780328512,-0.0520980581641197
8.19634395837784,8.19605404138565,0.785522937774658,-0.618695080280304,-0.0130399949848652,0.613328754901886,0.775559723377228,0.149448722600937,-0.0823499113321304,-0.125393211841583,0.988683462142944,-0.1012052744627,-0.0364033132791519,-0.00364134483970702
8.2194749712944,8.21917903423309,0.786954462528229,-0.616942763328552,-0.00918298587203026,0.610519766807556,0.776435792446136,0.156246677041054,-0.0892652571201324,-0.128565415740013,0.987675368785858,-0.09481530636549,-0.043506134301424,0.0195662453770638
8.24180597066879,8.24148899316788,0.788034617900848,-0.615559339523315,-0.00938807055354118,0.608744978904724,0.77685534954071,0.161013349890709,-0.0918201059103012,-0.132599040865898,0.986907601356506,-0.089511975646019,-0.0578892379999161,0.0446010567247868
8.26346796751022,8.26316702365875,0.788634419441223,-0.61482572555542,-0.00670886784791946,0.606926083564758,0.776661515235901,0.168634444475174,-0.0984702855348587,-0.137062728404999,0.985655844211578,-0.061533696949482,-0.0678615272045135,0.0629873722791672
8.2858179807663,8.28552901744843,0.789170622825623,-0.614119172096252,-0.00820531696081161,0.606357097625732,0.776932120323181,0.169433102011681,-0.0976771488785744,-0.138686969876289,0.985507547855377,-0.0368460640311241,-0.064178965985775,0.047214075922966
8.30768895149231,8.30739402770996,0.790223836898804,-0.612788915634155,-0.00600224360823631,0.604317665100098,0.777599215507507,0.173607632517815,-0.101717501878738,-0.140816137194633,0.984796583652496,0.000513263104949147,-0.0411293059587479,-0.0309809781610966
8.32976698875427,8.32947903871536,0.792070925235748,-0.610421240329742,-0.0030871108174324,0.601028859615326,0.778979420661926,0.178760588169098,-0.106714479625225,-0.143446505069733,0.983887732028961,0.0293073039501905,-0.0149192148819566,-0.135939508676529
8.35176599025726,8.35145604610443,0.794492781162262,-0.607269406318665,-0.00226519256830215,0.59703516960144,0.780410408973694,0.185764819383621,-0.111041508615017,-0.148941189050674,0.98259162902832,-0.0118019348010421,0.00986149068921804,-0.18440055847168
8.37390196323395,8.37330001592636,0.797387063503265,-0.603443622589111,-0.00544189289212227,0.593177080154419,0.782098889350891,0.190950825810432,-0.110971972346306,-0.155489727854729,0.981584489345551,-0.0310156233608723,0.0126061113551259,-0.162550002336502
8.39488196372986,8.39463102817535,0.800329327583313,-0.59951263666153,-0.00758219510316849,0.589690744876862,0.784806311130524,0.190640687942505,-0.108340963721275,-0.157046496868134,0.981630623340607,0.0645308420062065,0.0143101308494806,-0.0252511147409678
8.41829198598862,8.41755503416061,0.800696134567261,-0.599053025245667,0.00459808483719826,0.587765455245972,0.787046849727631,0.187320694327354,-0.115833938121796,-0.147284343838692,0.982288062572479,0.0531515516340733,0.0320319943130016,-0.0960200577974319
8.43883895874023,8.43856602907181,0.799881100654602,-0.599892258644104,0.0178760439157486,0.587140202522278,0.788353502750397,0.183753073215485,-0.124324694275856,-0.136484861373901,0.982809901237488,-0.0304943192750216,0.052847933024168,-0.37256732583046
8.46190994977951,8.46164202690125,0.802546739578247,-0.596330106258392,0.0175824798643589,0.582926094532013,0.79009735584259,0.189587309956551,-0.12694850564003,-0.141903385519981,0.981706440448761,0.0170789398252964,0.0785643607378006,-0.595121562480927
8.48443597555161,8.48379200696945,0.807527422904968,-0.589791238307953,0.00676176697015762,0.576424181461334,0.791552066802979,0.202929705381393,-0.125038474798203,-0.159973651170731,0.979169964790344,0.0703604072332382,0.119876116514206,-0.514177203178406
8.50658798217773,8.50631499290466,0.810750722885132,-0.58539080619812,0.000926241278648376,0.571869492530823,0.792360126972198,0.21244004368782,-0.125094383955002,-0.171706229448318,0.977173686027527,-0.012547261081636,0.165305659174919,0.0379951931536198
8.52757596969604,8.52727901935577,0.810459733009338,-0.585766136646271,0.00574781000614166,0.571335136890411,0.792583525180817,0.213043361902237,-0.12934921681881,-0.169379144906998,0.977025806903839,-0.0454454272985458,0.186203151941299,0.210805743932724
8.5499079823494,8.54961901903152,0.808273732662201,-0.588697910308838,0.0113276578485966,0.573528289794922,0.791508793830872,0.211137488484383,-0.133262157440186,-0.164160147309303,0.977390706539154,-0.0628758370876312,0.176133826375008,0.101765118539333
8.57169497013092,8.57135701179504,0.806207835674286,-0.591538906097412,0.0105127841234207,0.576363563537598,0.78928816318512,0.211729034781456,-0.133543595671654,-0.164638414978981,0.977271854877472,-0.0615544766187668,0.178556427359581,-0.05991380661726
8.59358996152878,8.59308499097824,0.804059624671936,-0.594482660293579,0.00885678827762604,0.580142259597778,0.787749052047729,0.207089975476265,-0.130088344216347,-0.161374494433403,0.978281795978546,-0.0234765857458115,0.190015405416489,-0.0189410950988531
8.61611497402191,8.61580002307892,0.800860822200775,-0.598795115947723,0.00814549997448921,0.58409458398819,0.784055829048157,0.209976136684418,-0.132119223475456,-0.163403928279877,0.977672576904297,-0.0499904938042164,0.166244447231293,0.0355339050292969
8.63827896118164,8.63800001144409,0.796849727630615,-0.60411673784256,0.00856905058026314,0.589762032032013,0.780838668346405,0.206086486577988,-0.131191357970238,-0.159166276454926,0.978496253490448,-0.0522219724953175,0.136979445815086,0.0506245531141758
8.66012495756149,8.65985399484634,0.792046308517456,-0.610435724258423,0.00556118041276932,0.596146941184998,0.775403499603271,0.20822636783123,-0.131420969963074,-0.161609634757042,0.978064835071564,-0.0755698010325432,0.131688266992569,0.0624764710664749
8.6827649474144,8.68199002742767,0.786278426647186,-0.617863297462463,0.00334165990352631,0.604016423225403,0.769773721694946,0.206428185105324,-0.13011671602726,-0.160291627049446,0.978456020355225,-0.0767059549689293,0.118110306560993,0.085420161485672
8.70293200016022,8.7025540471077,0.779492497444153,-0.62641054391861,-0.00110216438770294,0.612843096256256,0.762242913246155,0.208348304033279,-0.129671469330788,-0.163081377744675,0.978054046630859,-0.0639378577470779,0.112660437822342,0.0928459390997887
8.72600299119949,8.72564399242401,0.771905541419983,-0.635710835456848,-0.00579623505473137,0.622352838516235,0.753761947154999,0.210997074842453,-0.129764139652252,-0.166477113962173,0.977469503879547,-0.0545328110456467,0.102842777967453,0.0846167206764221
8.74839597940445,8.74788701534271,0.763335108757019,-0.645902037620544,-0.0114035382866859,0.633057594299316,0.74440610408783,0.212361812591553,-0.128676056861877,-0.169322311878204,0.977124571800232,-0.0647482722997665,0.0915884897112846,0.108197562396526
8.77372795343399,8.77052301168442,0.753537178039551,-0.657158255577087,-0.0180185697972775,0.645269393920898,0.734106659889221,0.211458668112755,-0.125734284520149,-0.170968785881996,0.977220833301544,-0.0800608024001122,0.0641198083758354,0.144243538379669
8.79292398691177,8.79242902994156,0.74254322052002,-0.669293880462646,-0.0259837806224823,0.6589275598526,0.72298139333725,0.207635030150414,-0.120183080434799,-0.171299412846565,0.977861225605011,-0.0738658607006073,0.031441792845726,0.1595628708601
8.81498199701309,8.81439203023911,0.730685532093048,-0.681893885135651,-0.0334571823477745,0.672998130321503,0.71118301153183,0.203205019235611,-0.114770092070103,-0.170995593070984,0.978564441204071,-0.056787870824337,0.0164374560117722,0.136325046420097
8.83823996782303,8.83750402927399,0.717578947544098,-0.695322155952454,-0.0400932542979717,0.6873619556427,0.697730302810669,0.201757177710533,-0.112311974167824,-0.172335281968117,0.978614628314972,-0.0694053843617439,0.000127538442029618,0.0659254118800163
8.85899299383163,8.85817104578018,0.702616930007935,-0.710080981254578,-0.045982152223587,0.70264458656311,0.682153403759003,0.202379047870636,-0.112338647246361,-0.174504041671753,0.978227138519287,-0.113731175661087,-0.019315904006362,0.0139937540516257
8.88292795419693,8.8814190030098,0.685225307941437,-0.726567387580872,-0.0506563000380993,0.719430208206177,0.66437178850174,0.20255908370018,-0.113518223166466,-0.175242274999619,0.977958977222443,-0.145718559622765,-0.0206312127411366,0.0115283075720072
8.90141898393631,8.90115904808044,0.665506720542908,-0.74425083398819,-0.0564924255013466,0.737694442272186,0.644344508647919,0.201561361551285,-0.113611645996571,-0.175814598798752,0.977845370769501,-0.178898423910141,-0.0129619538784027,-0.0249011851847172
8.92417794466019,8.92393499612808,0.64366215467453,-0.762824654579163,-0.0616235658526421,0.75662887096405,0.622201263904572,0.200943484902382,-0.114942409098148,-0.175965890288353,0.977662622928619,-0.17482852935791,0.0092473179101944,-0.0701126232743263
8.94632399082184,8.94605201482773,0.619152188301086,-0.782296538352966,-0.0682841837406158,0.776566028594971,0.597057700157166,0.2011648863554,-0.116601005196571,-0.17757885158062,0.977174460887909,-0.185547977685928,0.0211874637752771,-0.12652425467968
8.96833097934723,8.96805900335312,0.592190384864807,-0.801950454711914,-0.0786513239145279,0.797338128089905,0.569068551063538,0.201029494404793,-0.11645770072937,-0.181759431958199,0.976422607898712,-0.204353228211403,0.0386912375688553,-0.147524535655975
8.99061095714569,8.99005204439163,0.564108490943909,-0.820767998695374,-0.0901190191507339,0.817292928695679,0.539493262767792,0.202433228492737,-0.11753211915493,-0.187847942113876,0.975140690803528,-0.186386719346046,0.0748697519302368,-0.143038645386696
9.01093596220016,9.01064103841782,0.535275399684906,-0.83885270357132,-0.0990270227193832,0.835569679737091,0.508682429790497,0.207522258162498,-0.123707309365273,-0.193825528025627,0.973205089569092,-0.0965398401021957,0.0830105468630791,-0.101196758449078
9.03502398729324,9.03448504209518,0.5024294257164,-0.858912169933319,-0.0991688221693039,0.854208290576935,0.475359827280045,0.210620954632759,-0.133764058351517,-0.190532997250557,0.972524702548981,-0.0914783924818039,0.0887795388698578,0.00284394342452288
9.05789697170258,9.0575880408287,0.462161988019943,-0.881720423698425,-0.0947382226586342,0.876091837882996,0.437422245740891,0.202792584896088,-0.137365743517876,-0.176722407341003,0.974628031253815,-0.17045234143734,0.093158170580864,0.0591312237083912
9.07822799682617,9.07792204618454,0.415492534637451,-0.904625356197357,-0.094967782497406,0.90009742975235,0.393856883049011,0.186282843351364,-0.131112486124039,-0.162879377603531,0.977895617485046,-0.268216073513031,0.110675543546677,-0.0455418936908245
9.10033595561981,9.1000400185585,0.371158868074417,-0.922712802886963,-0.104125216603279,0.920350670814514,0.350667387247086,0.17316709458828,-0.123270198702812,-0.160104230046272,0.979372799396515,-0.101332850754261,0.200800761580467,-0.303158938884735
9.12253999710083,9.12224501371384,0.33281084895134,-0.935927331447601,-0.115225218236446,0.935256779193878,0.311986654996872,0.167209461331367,-0.120547197759151,-0.163414284586906,0.979165017604828,0.0124603295698762,0.220371082425117,-0.242178976535797
9.14421898126602,9.14392203092575,0.297806739807129,-0.947076857089996,-0.119818530976772,0.946771442890167,0.276952832937241,0.164075747132301,-0.122208274900913,-0.162303641438484,0.979143857955933,-0.0112217357382178,0.197950258851051,-0.0694706588983536
9.16636896133423,9.16608399152756,0.263612478971481,-0.957409143447876,-0.117796465754509,0.956323027610779,0.243396535515785,0.161877438426018,-0.126311719417572,-0.155324384570122,0.97975492477417,-0.0681748911738396,0.161450207233429,0.0260653328150511
9.18923395872116,9.18810904026031,0.228416249155998,-0.96652090549469,-0.116889543831348,0.964975357055664,0.208851203322411,0.158756539225578,-0.129029005765915,-0.149058118462563,0.980373978614807,-0.136420801281929,0.118061348795891,0.0397764705121517
9.20984494686127,9.20942103862762,0.191201776266098,-0.974644422531128,-0.116232737898827,0.973110318183899,0.172727853059769,0.152385473251343,-0.128445044159889,-0.142243653535843,0.981462478637695,-0.201025813817978,0.0850484371185303,0.120042808353901
9.23275595903397,9.23220300674438,0.151400074362755,-0.981777191162109,-0.114853791892529,0.980310916900635,0.134232416749001,0.144817277789116,-0.126761212944984,-0.134517773985863,0.982769846916199,-0.206833779811859,0.0823325291275978,0.0916412994265556
9.25606298446655,9.25576704740524,0.110353842377663,-0.987368702888489,-0.113688096404076,0.986067056655884,0.0944407731294632,0.13693979382515,-0.124473303556442,-0.127215921878815,0.984033823013306,-0.178049668669701,0.0884321108460426,0.0488073527812958
9.27647995948792,9.27618598937988,0.0706238821148872,-0.991110563278198,-0.112747140228748,0.989973306655884,0.0557800233364105,0.129773497581482,-0.122330851852894,-0.120781779289246,0.98511266708374,-0.126861527562141,0.107938155531883,0.0275168195366859
9.29934799671173,9.29863101243973,0.0331381037831306,-0.992994964122772,-0.113414011895657,0.991958796977997,0.0188090372830629,0.125155225396156,-0.122145317494869,-0.116649426519871,0.985633492469788,-0.0909988507628441,0.0982539802789688,-0.0134051786735654
9.32141298055649,9.32051801681519,-0.00250520627014339,-0.99338573217392,-0.114797174930573,0.992383420467377,-0.0166083537042141,0.122062034904957,-0.123161286115646,-0.113617025315762,0.985861301422119,-0.10849529504776,0.0702126696705818,0.0102448258548975
9.34244799613953,9.34214800596237,-0.037237860262394,-0.99255383014679,-0.115975193679333,0.991665720939636,-0.0510275028645992,0.118301421403885,-0.123338453471661,-0.110603332519531,0.986181795597076,-0.11785202473402,0.0409851334989071,0.0574555955827236
9.36446499824524,9.36417704820633,-0.071696549654007,-0.990723669528961,-0.115438982844353,0.989890873432159,-0.0848765820264816,0.113631285727024,-0.122375279664993,-0.106125019490719,0.986793696880341,-0.125875994563103,0.0134573392570019,0.0984575003385544
9.38628399372101,9.3860160112381,-0.105317354202271,-0.988143980503082,-0.111711941659451,0.987097918987274,-0.117502450942993,0.108769066631794,-0.120605938136578,-0.0988153591752052,0.987770080566406,-0.113481961190701,-0.00783859938383102,0.0986557006835938
9.40786194801331,9.4076229929924,-0.136699855327606,-0.984991788864136,-0.105376407504082,0.983410716056824,-0.14773964881897,0.105244100093842,-0.11923286318779,-0.0892414301633835,0.988847553730011,-0.0600120276212692,-0.0236011166125536,0.0292986072599888
9.43025898933411,9.4300200343132,-0.16506552696228,-0.98125958442688,-0.0994123294949532,0.979108691215515,-0.175165310502052,0.103262357413769,-0.118740789592266,-0.0802904143929482,0.989673733711243,-0.0538648441433907,-0.0364318564534187,-0.00724400440230966
9.45277899503708,9.45251202583313,-0.191591307520866,-0.976763844490051,-0.0960468649864197,0.974385976791382,-0.2010348290205,0.100780755281448,-0.117747783660889,-0.0742779970169067,0.990261673927307,-0.0885090231895447,-0.0668675526976585,0.00285020191222429
9.47435194253922,9.47409003973007,-0.21629224717617,-0.97173947095871,-0.0945508182048798,0.969596087932587,-0.225144490599632,0.0958815664052963,-0.11445951461792,-0.0709376633167267,0.990891933441162,-0.0859448686242104,-0.0918930992484093,0.0227675661444664
9.49639594554901,9.49611800909042,-0.239101111888885,-0.966648697853088,-0.0917644798755646,0.964683890342712,-0.247241079807281,0.0908660292625427,-0.110523492097855,-0.0667975544929504,0.991626262664795,-0.0337658300995827,-0.116760313510895,0.0125613203272223
9.51712995767593,9.51685899496078,-0.259170204401016,-0.961746573448181,-0.0887360721826553,0.959968328475952,-0.2666155397892,0.0858881771564484,-0.10626108944416,-0.0629241466522217,0.99234527349472,0.0214171297848225,-0.125079840421677,-0.0622659400105476
9.54087495803833,9.54059702157974,-0.275858670473099,-0.957365214824677,-0.0857541337609291,0.955522239208221,-0.282817304134369,0.0836153626441956,-0.104303203523159,-0.0588739551603794,0.992801427841187,0.0355227217078209,-0.127886712551117,-0.131130442023277
9.56274795532227,9.5624720454216,-0.290313452482224,-0.95330137014389,-0.0832735896110535,0.951130449771881,-0.297026336193085,0.0844162032008171,-0.105208545923233,-0.0546968802809715,0.992944836616516,0.0305874980986118,-0.123622126877308,-0.185781374573708
9.58508098125458,9.58480304479599,-0.303142637014389,-0.949397325515747,-0.0821521282196045,0.946929931640625,-0.309778660535812,0.0857945829629898,-0.10690213739872,-0.051784310489893,0.992920100688934,0.00164913560729474,-0.105871066451073,-0.213256657123566
9.60667598247528,9.60610300302505,-0.313905209302902,-0.945624053478241,-0.0851963832974434,0.943206250667572,-0.320858836174011,0.086089238524437,-0.108744077384472,-0.0533339083194733,0.992637991905212,-0.0538548342883587,-0.0739296823740005,-0.240501031279564
9.62918496131897,9.62882804870605,-0.321938335895538,-0.942312180995941,-0.0916689559817314,0.940129339694977,-0.329620987176895,0.0866401717066765,-0.111858122050762,-0.0582878813147545,0.992013275623322,-0.0215853415429592,-0.0668327286839485,-0.244238585233688
9.65183699131012,9.65121704339981,-0.327681809663773,-0.940117359161377,-0.0938287451863289,0.937817811965942,-0.335697531700134,0.088344618678093,-0.114552401006222,-0.0590453334152699,0.991660952568054,0.00216429983265698,-0.040561631321907,-0.200874477624893
9.67227298021317,9.67189002037048,-0.333692401647568,-0.938393652439117,-0.0898136347532272,0.935512840747833,-0.341375976800919,0.0909834057092667,-0.116038471460342,-0.0536613464355469,0.991794109344482,0.0122981769964099,-0.0194749776273966,-0.190975680947304
9.69584494829178,9.69471698999405,-0.339974015951157,-0.936491012573242,-0.0860362276434898,0.933078050613403,-0.347320705652237,0.0934538096189499,-0.117400817573071,-0.0485066473484039,0.991899251937866,0.00154923007357866,0.00866071693599224,-0.207960352301598
9.71637696027756,9.71588802337646,-0.345053762197495,-0.934497058391571,-0.0874819234013557,0.930493175983429,-0.352801620960236,0.0985563546419144,-0.122964389622211,-0.047394085675478,0.991278767585754,-0.0324587225914001,0.0587766841053963,-0.276589304208755
9.73948395252228,9.7387610077858,-0.35026541352272,-0.932543575763702,-0.0876147150993347,0.927516520023346,-0.358360379934311,0.106257304549217,-0.130487233400345,-0.0440458357334137,0.990471124649048,-0.00703305145725608,0.100153788924217,-0.17540717124939
9.76168298721313,9.76119303703308,-0.35626557469368,-0.930538237094879,-0.0846941024065018,0.924470841884613,-0.364203363656998,0.112735658884048,-0.135750740766525,-0.0381333865225315,0.990008890628815,0.00348644005134702,0.134082704782486,-0.0637936145067215
9.78371399641037,9.78323101997375,-0.362487465143204,-0.928373038768768,-0.0820141285657883,0.921551406383514,-0.370170414447784,0.117118962109089,-0.139089301228523,-0.033126063644886,0.989725649356842,-0.0188274774700403,0.142204418778419,-0.0261740237474442
9.80656397342682,9.80578601360321,-0.36956661939621,-0.925900995731354,-0.0782791376113892,0.919734179973602,-0.376496464014053,0.111082330346107,-0.132323071360588,-0.0309436731040478,0.990723490715027,-0.0404831171035767,0.133116021752357,-0.0222006756812334
9.82861596345901,9.82789301872253,-0.375949054956436,-0.923318147659302,-0.078394889831543,0.916532754898071,-0.382976710796356,0.115310199558735,-0.136491432785988,-0.0285007283091545,0.990231156349182,-0.0457410886883736,0.111464984714985,-0.00931105297058821
9.85466796159744,9.85255700349808,-0.382630974054337,-0.920752108097076,-0.0762160494923592,0.913869440555573,-0.389309883117676,0.115239769220352,-0.135778933763504,-0.025557205080986,0.99040949344635,-0.0505507737398148,0.0748039782047272,0.0410076081752777
9.87270599603653,9.87197202444077,-0.388673514127731,-0.918291211128235,-0.0753260627388954,0.910610795021057,-0.395307093858719,0.120499230921268,-0.140430331230164,-0.0217578634619713,0.989851474761963,-0.0317011848092079,0.0611730627715588,0.109999164938927
9.89466899633408,9.89320302009583,-0.395071566104889,-0.915741682052612,-0.0730437189340591,0.907455563545227,-0.401396781206131,0.124116346240044,-0.14297804236412,-0.0172490924596786,0.989575564861298,-0.0351866632699966,0.0520795993506908,0.164822727441788
9.91622799634933,9.91520303487778,-0.401673376560211,-0.912899136543274,-0.0726183205842972,0.904214978218079,-0.407914578914642,0.126494273543358,-0.145098596811295,-0.0148531794548035,0.989305734634399,-0.0468462221324444,0.0315388254821301,0.173601359128952
9.93816697597504,9.93744200468063,-0.407852441072464,-0.910068273544312,-0.0737017393112183,0.901255249977112,-0.414202600717545,0.127181470394135,-0.146271288394928,-0.0145528092980385,0.989137470722198,-0.0158098954707384,0.0319971442222595,0.190736591815948
9.96017199754715,9.95945799350739,-0.413885623216629,-0.907267451286316,-0.0745940208435059,0.898501634597778,-0.420300364494324,0.126657962799072,-0.14626456797123,-0.0146009251475334,0.989137768745422,0.0103821754455566,0.0279336124658585,0.194841489195824
9.9913569688797,9.98167902231216,-0.419604152441025,-0.904594123363495,-0.0751105397939682,0.89595228433609,-0.426023662090302,0.125591397285461,-0.145608142018318,-0.0145967677235603,0.989234626293182,0.0082940012216568,0.0272179991006851,0.183799475431442
10.0028039813042,10.0025629997253,-0.424962937831879,-0.902054131031036,-0.0755294039845467,0.893568694591522,-0.431373506784439,0.124304883182049,-0.144711136817932,-0.0146657302975655,0.98936527967453,0.00412147399038076,0.0248633567243814,0.166672378778458
10.0236969590187,10.0234439969063,-0.42992827296257,-0.899719953536987,-0.075270488858223,0.891129016876221,-0.43626070022583,0.124761916697025,-0.145088344812393,-0.0134370550513268,0.989327430725098,-0.000700789561960846,-0.00396123062819242,0.112465880811214
10.0468519926071,10.0465959906578,-0.434783101081848,-0.89746218919754,-0.0743304714560509,0.888692438602448,-0.440943360328674,0.125675916671753,-0.145564943552017,-0.0114151500165462,0.989282846450806,-0.000233791608479805,-0.013468979857862,0.123193979263306
10.0690850019455,10.0687180161476,-0.440332680940628,-0.894928157329559,-0.0721837505698204,0.88626629114151,-0.446116536855698,0.12454654276371,-0.143662601709366,-0.00913209840655327,0.989584565162659,-0.010141515173018,-0.0385699048638344,0.142416626214981
10.0903389453888,10.0900959968567,-0.44654855132103,-0.892040073871613,-0.0697050541639328,0.883716404438019,-0.451898634433746,0.121790111064911,-0.140141293406487,-0.00721429288387299,0.990105211734772,-0.0014982697321102,-0.0575311779975891,0.122871957719326
10.1132739782333,10.1130210161209,-0.451832056045532,-0.889337480068207,-0.0701878070831299,0.880591094493866,-0.457217574119568,0.124543204903603,-0.142852067947388,-0.00553413853049278,0.989728569984436,0.0404384061694145,-0.0653829351067543,0.0357338264584541
10.135291993618,10.1349790096283,-0.45733579993248,-0.886662542819977,-0.0683622285723686,0.878102123737335,-0.462401390075684,0.122969478368759,-0.140643239021301,-0.00379065796732903,0.990053057670593,0.0413637310266495,-0.0791942179203033,0.000505356118083
10.1568729877472,10.1566460132599,-0.462942004203796,-0.883792638778687,-0.0677876621484756,0.874720454216003,-0.467877984046936,0.12631019949913,-0.143348380923271,-0.000820957124233246,0.989671945571899,0.0284342691302299,-0.0866719782352448,-0.0157906971871853
10.1790169477463,10.1787760257721,-0.468515843153,-0.881136357784271,-0.0639651566743851,0.872311890125275,-0.472855597734451,0.124416224658489,-0.139873936772346,0.00249340385198593,0.990166187286377,0.0460507161915302,-0.0836983993649483,-0.0548930242657661
10.2010849714279,10.2008560299873,-0.473791807889938,-0.878454029560089,-0.0619665011763573,0.869469940662384,-0.477794617414474,0.125436201691628,-0.139797210693359,0.00555263087153435,0.990164577960968,0.0499262027442455,-0.0699373334646225,-0.106820277869701
10.2223379611969,10.2220930457115,-0.479391306638718,-0.875667333602905,-0.0582288093864918,0.866847515106201,-0.482828676700592,0.124304868280888,-0.13696426153183,0.00911518186330795,0.990534067153931,0.0126635218039155,-0.0711297020316124,-0.178304448723793
10.247142970562,10.2468960285187,-0.484165549278259,-0.873238384723663,-0.0551209077239037,0.86424320936203,-0.487113565206528,0.125713467597961,-0.136627972126007,0.0132282748818398,0.990534126758575,0.0168700609356165,-0.0594672076404095,-0.207067221403122
10.2670869827271,10.2668310403824,-0.489369302988052,-0.870565593242645,-0.0513132847845554,0.861282169818878,-0.491703808307648,0.128141656517982,-0.136786669492722,0.018513385206461,0.990427494049072,0.0152760716155171,-0.0659806579351425,-0.181172832846642
10.2903419733047,10.2888100147247,-0.497569262981415,-0.866330027580261,-0.0435536354780197,0.857323288917542,-0.498795121908188,0.127279013395309,-0.131989985704422,0.0259905867278576,0.990910232067108,-0.00578813720494509,-0.059030793607235,-0.130290314555168
10.311703979969,10.3114669919014,-0.508398294448853,-0.860409080982208,-0.0350290276110172,0.852599918842316,-0.50865912437439,0.11974511295557,-0.120847642421722,0.0310124829411507,0.992186486721039,-0.0894418731331825,0.00898156873881817,-0.174820929765701
10.3335109949112,10.3332750201225,-0.516487658023834,-0.855523526668549,-0.0363283343613148,0.848310053348541,-0.516991138458252,0.114411905407906,-0.11666351556778,0.0282746590673923,0.992768943309784,-0.00195028085727245,0.0259414426982403,-0.320524513721466
10.3550819754601,10.3548400402069,-0.521461844444275,-0.852260708808899,-0.0415819101035595,0.844904661178589,-0.522542178630829,0.11439174413681,-0.119219899177551,0.0245181806385517,0.992565095424652,0.0606214590370655,0.0784115195274353,-0.239536345005035
10.3771709799767,10.3769380450249,-0.525208413600922,-0.85001403093338,-0.040398683398962,0.842590153217316,-0.526095271110535,0.115175411105156,-0.119154274463654,0.0264515727758408,0.992523312568665,0.0675725117325783,0.108583614230156,-0.0589903369545937
10.3996769785881,10.3989650011063,-0.526962041854858,-0.849119305610657,-0.0361548252403736,0.841758012771606,-0.527318596839905,0.115664564073086,-0.117278143763542,0.0305172428488731,0.992630124092102,0.00882808212190866,0.128848165273666,0.00592051539570093
10.4212899804115,10.4210140109062,-0.526541352272034,-0.84946072101593,-0.0342144556343555,0.841814279556274,-0.526578307151794,0.118591621518135,-0.118755519390106,0.0336411744356155,0.992353439331055,-0.0540966540575027,0.115722969174385,-0.0459155775606632
10.4441059827805,10.4437960386276,-0.525490939617157,-0.850317358970642,-0.0286262072622776,0.843192219734192,-0.524986922740936,0.115824475884438,-0.113515958189964,0.0367273278534412,0.992857098579407,-0.0677497461438179,0.0824687629938126,0.0157147701829672
