timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
48.871325969696,48.8709709644318,0.842616021633148,0.537660479545593,-0.0303222388029099,-0.52959156036377,0.83754688501358,0.134342610836029,0.0976270139217377,-0.0971408188343048,0.990470886230469,0.0149048082530499,0.00682490132749081,-0.0201034303754568
48.8936529755592,48.8931409716606,0.842283725738525,0.538162052631378,-0.030655276030302,-0.530031502246857,0.837226152420044,0.134606555104256,0.0981055349111557,-0.0971286445856094,0.990424811840057,0.0089412834495306,0.0046169338747859,-0.0158312823623419
48.9156209826469,48.9151349663734,0.842033267021179,0.538559317588806,-0.0305596441030502,-0.530402541160583,0.836937248706818,0.134941279888153,0.0982503890991211,-0.0974161252379417,0.990382254123688,0.00761784613132477,0.00304430350661278,-0.0105485580861568
48.9376400113106,48.9371419548988,0.841849565505981,0.538864970207214,-0.0302295573055744,-0.530701041221619,0.836686611175537,0.135321125388145,0.0982124954462051,-0.09787717461586,0.990340530872345,-0.00541876256465912,-0.0024809988681227,-0.0065466770902276
48.9618099927902,48.9610719680786,0.841748774051666,0.539055049419403,-0.0296411849558353,-0.530905067920685,0.836487054824829,0.135754108428955,0.097973421216011,-0.0985342040657997,0.990299046039581,-0.00858405232429504,-0.0064577953889966,-0.00289552519097924
48.9813060164452,48.9805879592896,0.84169864654541,0.539155066013336,-0.0292433723807335,-0.531005203723907,0.836359977722168,0.136144772171974,0.0978611335158348,-0.0990644842386246,0.990257263183594,-0.00635519251227379,-0.00750147504732013,-0.00769806979224086
49.0043669939041,49.0036289691925,0.841659069061279,0.539227783679962,-0.0290400423109531,-0.531066715717316,0.836269736289978,0.136459082365036,0.0978678613901138,-0.0994298234581947,0.990219950675964,-0.00198621558956802,-0.00463892845436931,-0.00704870652407408
49.0266669988632,49.025074005127,0.841617465019226,0.539303064346313,-0.0288467258214951,-0.531136155128479,0.836184859275818,0.136708676815033,0.0978486090898514,-0.099734865128994,0.990191221237183,0.00165559386368841,-0.00367219187319279,-0.0080082667991519
49.0532609820366,49.0498629808426,0.841496825218201,0.539491951465607,-0.0288354083895683,-0.531310498714447,0.836050152778625,0.136854901909828,0.0979399755597115,-0.0998424142599106,0.990171313285828,0.0059241084381938,0.000868580653332174,-0.012163270264864
49.071151971817,49.0698279738426,0.841277420520782,0.539830803871155,-0.0288958922028542,-0.531644105911255,0.835843026638031,0.136824369430542,0.0980144515633583,-0.0997449234127998,0.990173757076263,0.00691648712381721,-0.000779376830905676,-0.0103755369782448
49.0909770131111,49.0902209877968,0.841043531894684,0.540199339389801,-0.0288157612085342,-0.532023966312408,0.835610747337341,0.136766657233238,0.0979600250720978,-0.0996960327029228,0.99018406867981,0.00394485425204039,0.00146696646697819,-0.00821373611688614
49.1622380018234,49.1616779565811,0.840884268283844,0.540471613407135,-0.0283548906445503,-0.532323777675629,0.835391759872437,0.136937826871872,0.0976984575390816,-0.100054875016212,0.990173757076263,-0.00149942201096565,-0.00272587663494051,-0.00608785822987556
49.168604016304,49.1672129631042,0.840794146060944,0.540631353855133,-0.0279793962836266,-0.532505214214325,0.835251152515411,0.137090295553207,0.0974851474165916,-0.100365549325943,0.990163326263428,-0.000849266594741493,-0.00438919430598617,-0.0105843599885702
49.181843996048,49.175743997097,0.840821206569672,0.540619373321533,-0.0273927487432957,-0.532548308372498,0.835216760635376,0.137132078409195,0.0970151424407959,-0.100715599954128,0.990173935890198,-0.00719010783359408,-0.0111375702545047,-0.00176942138932645
49.1887069940567,49.1880759596825,0.840940654277802,0.540459930896759,-0.0268690101802349,-0.532459437847137,0.835301220417023,0.136962741613388,0.0964665859937668,-0.100870870053768,0.990211725234985,-0.00417918711900711,-0.00688186567276716,-0.00423407461494207
49.2083089947701,49.2076559662819,0.841031551361084,0.540341973304749,-0.0263891033828259,-0.532374978065491,0.835328042507172,0.137127161026001,0.0961391180753708,-0.101279370486736,0.990201890468597,-0.0049504991620779,-0.00357414409518242,-0.00529677979648113
49.223415017128,49.2228989601135,0.841040015220642,0.540333926677704,-0.0262845382094383,-0.532375276088715,0.835323989391327,0.137150853872299,0.0960633680224419,-0.101356111466885,0.990201354026794,0.00310388812795281,-0.00335208792239428,-0.0183282848447561
49.2449449896812,49.2445829510689,0.841064989566803,0.540303170681,-0.0261167287826538,-0.532339990139008,0.835309505462646,0.137375816702843,0.0960401445627213,-0.10163901001215,0.990174651145935,0.00775778759270906,0.000138266070280224,-0.0050951442681253
49.2671099901199,49.266389966011,0.841040432453156,0.540330469608307,-0.0263434126973152,-0.532309591770172,0.835270643234253,0.137729227542877,0.0964231863617897,-0.101812995970249,0.990119516849518,0.00547116715461016,-0.00228541018441319,-0.0129017122089863
49.2902569770813,49.2899559736252,0.841037392616272,0.540323317050934,-0.0265863202512264,-0.532269179821014,0.835281908512115,0.13781763613224,0.0966731607913971,-0.101758696138859,0.990100741386414,0.0064642122015357,-0.000121825498354156,-0.00323117338120937
49.3108569979668,49.3105520009995,0.841021239757538,0.540348470211029,-0.026583943516016,-0.532271087169647,0.835241258144379,0.138056114315987,0.0968024283647537,-0.101958259940147,0.990067601203918,0.00388785521499813,-0.000341101229423657,-2.94719975499902e-05
49.3334749937057,49.3330039978027,0.840869069099426,0.540586888790131,-0.0265520513057709,-0.53249603509903,0.835072338581085,0.138210564851761,0.0968877002596855,-0.10207811743021,0.990046858787537,0.00660529732704163,0.000164283541380428,-0.00427684700116515
49.3556599617004,49.3552869558334,0.840686559677124,0.540861368179321,-0.0267407074570656,-0.532729268074036,0.834889769554138,0.138414412736893,0.0971885621547699,-0.102117583155632,0.990013301372528,0.00479920720681548,0.00120739010162652,-0.0010297674452886
49.3768720030785,49.3765899538994,0.840521931648254,0.541126370429993,-0.0265538655221462,-0.532958507537842,0.834653675556183,0.138954639434814,0.0973553061485291,-0.102642312645912,0.989942669868469,0.00382638419978321,-0.00456953188404441,-0.00219904910773039
49.3991609811783,49.397343993187,0.840417444705963,0.541294932365417,-0.026426836848259,-0.533116936683655,0.83451521396637,0.139178663492203,0.0973903089761734,-0.102879576385021,0.98991459608078,0.00387711636722088,-0.00307902181521058,0.00407475791871548
49.4214059710503,49.4211159944534,0.84035849571228,0.541391968727112,-0.0263115279376507,-0.533197522163391,0.834416627883911,0.139460563659668,0.097457617521286,-0.10316763818264,0.989877998828888,-0.00391162093728781,-0.00621509458869696,-0.00125664460938424
49.4434080123901,49.4431139826775,0.840242624282837,0.541588723659515,-0.0259612686932087,-0.533381521701813,0.83421790599823,0.139944851398468,0.0974499136209488,-0.103740356862545,0.989818871021271,-0.00198970595374703,-0.00319785764440894,-0.0054661356844008
49.4663029909134,49.4651460051537,0.840175569057465,0.541698217391968,-0.0258467271924019,-0.533463597297668,0.834099650382996,0.14033642411232,0.0975787490606308,-0.104118950664997,0.989766478538513,-0.00205827248282731,0.000321783882100135,-0.0115763209760189
49.4871879816055,49.4868649840355,0.840083837509155,0.541848659515381,-0.025673545897007,-0.533606648445129,0.833966434001923,0.140584200620651,0.0975862443447113,-0.104402929544449,0.989735782146454,0.000892012380063534,-0.000239162938669324,-0.00727347936481237
49.5090680122375,49.5087779760361,0.839968323707581,0.542020857334137,-0.0258188843727112,-0.533740103244781,0.833842992782593,0.140809595584869,0.0978506430983543,-0.104495026171207,0.989699959754944,-0.00460916711017489,0.00154263211879879,-0.00898776948451996
49.53117197752,49.5308849811554,0.839912414550781,0.54209953546524,-0.0259851068258286,-0.533794701099396,0.833797693252563,0.140870630741119,0.0980322360992432,-0.104448273777962,0.989686965942383,0.00215209857560694,-0.00196688366122544,-0.00907710008323193
49.553591966629,49.5533019900322,0.839940965175629,0.54205733537674,-0.0259424187242985,-0.533756077289581,0.833820283412933,0.140883564949036,0.0979982912540436,-0.10448694229126,0.989686191082001,-0.00161991408094764,0.000136486880364828,0.00386163406074047
49.575815975666,49.5752819776535,0.839913785457611,0.542093336582184,-0.0260692350566387,-0.533817946910858,0.833847939968109,0.140484914183617,0.0978937149047852,-0.104078993201256,0.989739537239075,0.00550120044499636,0.00237761437892914,0.000847951043397188
49.5957759618759,49.5955269932747,0.839871525764465,0.54215395450592,-0.0261714421212673,-0.533911108970642,0.833862543106079,0.140043348073959,0.0977484434843063,-0.103645198047161,0.989799439907074,0.00526166474446654,0.00558291096240282,-0.000953744107391685
49.6199870109558,49.6196699738503,0.839850425720215,0.542189121246338,-0.0261192545294762,-0.533955097198486,0.833840548992157,0.140006676316261,0.0976893976330757,-0.103638157248497,0.989805996417999,0.0018501072190702,-0.00144229107536376,-0.0115215182304382
49.641097009182,49.6408189535141,0.839825987815857,0.542232155799866,-0.0260100029408932,-0.534018397331238,0.833815634250641,0.139913603663445,0.0975532233715057,-0.103613264858723,0.989822030067444,-0.0048308027908206,-0.00162691541481763,-0.0150912962853909
49.6656339764595,49.6633319854736,0.839832425117493,0.542236864566803,-0.0257016457617283,-0.534040987491608,0.833777010440826,0.140057638287544,0.0973738729953766,-0.103899218142033,0.989809691905975,-0.00714695826172829,-0.00456516118720174,-0.015286716632545
49.6848459839821,49.6842269897461,0.839926362037659,0.542106747627258,-0.0253761634230614,-0.533940076828003,0.833831965923309,0.140115067362785,0.0971167832612991,-0.104136973619461,0.989809989929199,-0.00793537031859159,-0.00516386982053518,-0.0121583929285407
49.7059580087662,49.7055929899216,0.840089917182922,0.541862785816193,-0.0251706130802631,-0.533718645572662,0.833972454071045,0.140122711658478,0.0969188809394836,-0.104281648993492,0.989814162254333,-0.00551728857681155,-0.00779599649831653,-0.0110555933788419
49.7297689914703,49.7294219732285,0.840288817882538,0.541576027870178,-0.0247007645666599,-0.533458352088928,0.834096133708954,0.140377581119537,0.096627950668335,-0.10478088259697,0.98978990316391,-0.0049864137545228,-0.00719016697257757,-0.012376869097352
49.7512980103493,49.751011967659,0.840405821800232,0.541395604610443,-0.0246757864952087,-0.533288180828094,0.834215939044952,0.140312016010284,0.0965492501854897,-0.104759730398655,0.989799797534943,0.00153881474398077,0.00167066801805049,-0.0232159495353699
49.773482978344,49.7731789946556,0.840456604957581,0.54128623008728,-0.0253363065421581,-0.533137321472168,0.834358632564545,0.140036717057228,0.0969395190477371,-0.104187056422234,0.989822089672089,0.00379272550344467,-0.00035939208464697,-0.0199282690882683
49.7942360043526,49.7939620018005,0.840499043464661,0.541191220283508,-0.0259505696594715,-0.532977819442749,0.834458589553833,0.140048295259476,0.0974475890398026,-0.103879377245903,0.989804565906525,0.00725255627185106,0.00044562789844349,-0.0176570005714893
49.8177489638329,49.8174729943275,0.840620338916779,0.540993928909302,-0.026134118437767,-0.532760500907898,0.83459335565567,0.140071883797646,0.097589410841465,-0.103824034333229,0.98979640007019,0.00532950460910797,-0.000797251705080271,-0.0106003498658538
49.8393840193748,49.8391129970551,0.840661585330963,0.540912270545959,-0.0264946669340134,-0.532621741294861,0.83464777469635,0.140275120735168,0.0979902520775795,-0.103812254965305,0.989758014678955,0.00138313556089997,0.00123702466953546,-0.00523710437119007
49.8621129989624,49.8616889715195,0.840596973896027,0.541000247001648,-0.0267478041350842,-0.532673478126526,0.834599077701569,0.14036850631237,0.0982630848884583,-0.103745490312576,0.989737987518311,0.00351037690415978,0.00306991417892277,-0.0129323238506913
49.8840219974518,49.8836629986763,0.840682923793793,0.540865123271942,-0.026778943836689,-0.532545864582062,0.834697067737579,0.140269964933395,0.0982194468379021,-0.10366153717041,0.989751100540161,-0.00265479716472328,-0.00096538633806631,-0.00330615951679647
49.905210018158,49.904138982296,0.840892434120178,0.540540337562561,-0.0267583280801773,-0.532231330871582,0.834907412528992,0.140211895108223,0.0981309115886688,-0.103661492466927,0.989759862422943,-0.00982107408344746,-0.00927847065031528,-0.00718836393207312
49.9281550049782,49.9278009533882,0.841019570827484,0.540344893932343,-0.026710644364357,-0.532028138637543,0.835013091564178,0.140353739261627,0.0981431677937508,-0.10382941365242,0.989741086959839,-0.00309004029259086,-0.00457424158230424,-0.0162709020078182
49.9533299803734,49.9513759613037,0.841106116771698,0.540185749530792,-0.0271998681128025,-0.531823933124542,0.835151076316833,0.140306308865547,0.0985074788331985,-0.103546947240829,0.989734470844269,0.00359236518852413,0.00306876259855926,-0.0241510365158319
49.97244399786,49.9715069532394,0.841049313545227,0.540243029594421,-0.0278114639222622,-0.531854152679443,0.835193514823914,0.139939114451408,0.0988290905952454,-0.102904058992863,0.989769458770752,0.00607831077650189,0.00341872568242252,-0.00550032453611493
49.9932469725609,49.99273198843,0.840986311435699,0.540322184562683,-0.0281762219965458,-0.531895279884338,0.835167527198792,0.13993789255619,0.0991434305906296,-0.102699056267738,0.98975932598114,0.00672062812373042,0.00450088968500495,-0.005891939625144
50.0164420008659,50.0159539580345,0.840928852558136,0.540394425392151,-0.0285033732652664,-0.531945586204529,0.83515590429306,0.139816090464592,0.0993606001138687,-0.102413140237331,0.989767134189606,0.00518803764134645,0.000213425344554707,-0.00914947222918272
50.0387740135193,50.0380309820175,0.840915501117706,0.540400743484497,-0.0287759713828564,-0.531964182853699,0.835211098194122,0.139415010809898,0.099373996257782,-0.101928450167179,0.989815831184387,-0.00207309238612652,0.000498995941597968,-0.00313460011966527
50.059522986412,50.0592859983444,0.840888977050781,0.540448307991028,-0.0286585092544556,-0.532037377357483,0.83518773317337,0.139275729656219,0.0992065668106079,-0.101868025958538,0.989838838577271,-0.00247442326508462,-0.00356181035749614,-0.0046527199447155
50.0815100073814,50.0812579989433,0.840872168540955,0.540490746498108,-0.0283513329923153,-0.532095789909363,0.835125267505646,0.139427065849304,0.0990359485149384,-0.102154701948166,0.989826381206512,-0.00195362418889999,-0.00652325432747602,-0.0129049271345139
50.1036179661751,50.1033079624176,0.840865015983582,0.540506362915039,-0.0282647907733917,-0.532119870185852,0.83510947227478,0.139429450035095,0.0989667028188705,-0.102201089262962,0.989828526973724,-0.00357607426121831,-0.00694811483845115,-0.0217528864741325
50.1256809830666,50.1253849864006,0.84088522195816,0.540482342243195,-0.0281218774616718,-0.532098948955536,0.835103094577789,0.139547690749168,0.0989077389240265,-0.102379962801933,0.989815950393677,-0.0102538410574198,-0.00895084254443645,-0.0146854007616639
50.1481350064278,50.1478389501572,0.840909838676453,0.540453016757965,-0.0279491171240807,-0.532051384449005,0.835072696208954,0.139910325407982,0.0989545062184334,-0.102781593799591,0.989769637584686,-0.00719716493040323,-0.00726070627570152,-0.0150063568726182
50.1699579954147,50.1696580052376,0.840995192527771,0.540331661701202,-0.0277275443077087,-0.531921803951263,0.835101723670959,0.140229344367981,0.0989256799221039,-0.103183314204216,0.989730715751648,-0.00743335811421275,-0.00541579537093639,-0.00979625061154366
50.1916130185127,50.1913049817085,0.841061532497406,0.540232479572296,-0.0276461392641068,-0.53182715177536,0.835154294967651,0.140275120735168,0.0988699793815613,-0.103277042508125,0.989726543426514,-0.00260646501556039,-0.00529372040182352,-0.00267460639588535
50.2141810059547,50.2138859629631,0.841126024723053,0.540130078792572,-0.0276844017207623,-0.531715095043182,0.835214793682098,0.140339970588684,0.0989242643117905,-0.103323392570019,0.989716231822968,-0.000157548114657402,-0.0021618539467454,-0.00160149543080479
50.2367669939995,50.2363910079002,0.841144919395447,0.540095269680023,-0.0277907736599445,-0.531654298305511,0.835227966308594,0.140491485595703,0.0990904271602631,-0.103398606181145,0.98969179391861,0.00283362017944455,-0.00268173799850047,-0.00632567796856165
50.2577710151672,50.2574949860573,0.841095209121704,0.540162980556488,-0.0279786251485348,-0.531697452068329,0.835192799568176,0.140537604689598,0.0992807596921921,-0.103329330682755,0.989679932594299,0.00679615372791886,0.000156740803504363,-0.0057271677069366
50.280111014843,50.2797829508781,0.840942442417145,0.540379166603088,-0.0283916853368282,-0.531879663467407,0.835094034671783,0.140434682369232,0.0995977073907852,-0.102996535599232,0.989682793617249,0.00684086559340358,0.0021290248259902,-0.00476301880553365
50.3024789690971,50.3021729588509,0.840698063373566,0.540755093097687,-0.0284725204110146,-0.532286584377289,0.834904670715332,0.140018776059151,0.0994877144694328,-0.102557972073555,0.98973935842514,0.0111850667744875,0.00236923946067691,-0.00284484075382352
50.3243179917336,50.3240259885788,0.840528786182404,0.541008055210114,-0.0286658629775047,-0.532544076442719,0.834784150123596,0.139757812023163,0.0995399132370949,-0.102204628288746,0.989770710468292,0.00728384172543883,-0.00343065848574042,-0.00406475923955441
50.3459900021553,50.3456879854202,0.840395867824554,0.541197240352631,-0.0289868675172329,-0.532689392566681,0.834675192832947,0.13985475897789,0.0998836308717728,-0.102092362940311,0.989747643470764,0.000218454806599766,-0.00482908682897687,-0.0104659739881754
50.3679260015488,50.3676390051842,0.840185046195984,0.5415318608284,-0.0288496091961861,-0.533047020435333,0.834465444087982,0.139743447303772,0.0997495427727699,-0.102032147347927,0.989767372608185,0.00163745193276554,-0.00394857069477439,-0.0061890403740108
50.3902099728584,50.3899219632149,0.840069532394409,0.541703760623932,-0.0289865620434284,-0.533203780651093,0.834365487098694,0.139742255210876,0.0998843014240265,-0.101937457919121,0.989763557910919,-0.00768528692424297,-0.00294268224388361,-0.0120980245992541
50.4119209647179,50.4116089940071,0.840015590190887,0.541791260242462,-0.028913389891386,-0.533290565013885,0.834297299385071,0.139818355441093,0.09987473487854,-0.102030351758003,0.989754915237427,-0.00942791812121868,-0.0084818173199892,-0.0118167148903012
50.4342519640923,50.4339729547501,0.840046167373657,0.541753947734833,-0.0287240408360958,-0.533268868923187,0.834304511547089,0.139858052134514,0.0997332483530045,-0.102169573307037,0.989754855632782,-0.00514921918511391,-0.00702305929735303,-0.00841409992426634
50.4563199877739,50.4560459852219,0.840062201023102,0.541732013225555,-0.028667476028204,-0.533235967159271,0.834297299385071,0.140026405453682,0.0997739881277084,-0.102344356477261,0.989732682704926,-0.00733569217845798,-0.00658004684373736,-0.011915267445147
50.4786580204964,50.4781099557877,0.839956521987915,0.541885733604431,-0.0288604013621807,-0.533383250236511,0.83422714471817,0.139883264899254,0.099876880645752,-0.102102190256119,0.989747285842896,0.00412909733131528,0.00186751550063491,-0.0131518542766571
50.498860001564,50.4985820055008,0.839839696884155,0.542045652866364,-0.0292527303099632,-0.533541858196259,0.834191799163818,0.139488831162453,0.100011713802814,-0.101540699601173,0.989791452884674,0.00733784027397633,-0.000357969722244889,-0.00708048464730382
50.5211889743805,50.5209130048752,0.839676856994629,0.542284369468689,-0.0295030921697617,-0.533839225769043,0.834143042564392,0.138640195131302,0.0997922122478485,-0.100663051009178,0.989903271198273,0.0104901967570186,0.00651433924213052,-0.00187225348781794
50.5444570183754,50.5441849827766,0.839405417442322,0.542685389518738,-0.0298503339290619,-0.53424072265625,0.833948612213135,0.138262391090393,0.0999266356229782,-0.100110933184624,0.989945709705353,0.00982251763343811,0.00493109272792935,-0.0145403947681189
50.5664910078049,50.5662219524384,0.839162945747375,0.543026804924011,-0.0304535888135433,-0.534562468528748,0.833812773227692,0.137837529182434,0.10024206340313,-0.0993887931108475,0.989986538887024,0.00435170903801918,-0.000559689826332033,-0.0208471789956093
50.5876860022545,50.5873779654503,0.839046657085419,0.543193757534027,-0.0306784994900227,-0.534741222858429,0.833755552768707,0.137489810585976,0.100261986255646,-0.0989553034305573,0.990027964115143,-0.00502848019823432,-0.00563763035461307,-0.0083698583766818
50.61306899786,50.6120529770851,0.839022040367126,0.543235898017883,-0.030605461448431,-0.534801363945007,0.83373486995697,0.137381419539452,0.100147366523743,-0.0988981872797012,0.990045249462128,-0.0137139819562435,-0.00690569588914514,-0.00803211517632008
50.6324030160904,50.6320479512215,0.83901447057724,0.543263137340546,-0.0303294956684113,-0.534872233867645,0.8337162733078,0.13721826672554,0.0998318195343018,-0.0989056974649429,0.990076422691345,-0.0112865278497338,-0.00734350318089128,-0.00978627614676952
50.6544960141182,50.6541059613228,0.839046895503998,0.543229043483734,-0.0300412848591805,-0.534880816936493,0.833733320236206,0.137081071734428,0.0995128527283669,-0.0989489406347275,0.990104198455811,-0.00651223352178931,-0.00729758152738214,-0.00865985359996557
50.6765930056572,50.6761049628258,0.839222192764282,0.542981266975403,-0.0296213999390602,-0.534693837165833,0.833881974220276,0.136906400322914,0.0990383699536324,-0.0990564972162247,0.990141034126282,-0.00384930777363479,-0.00535129755735397,-0.0121020367369056
50.6977390050888,50.6972479820251,0.839423716068268,0.542677760124207,-0.0294726453721523,-0.534435391426086,0.834094166755676,0.136622846126556,0.0987251400947571,-0.0989332273602486,0.990184605121613,-0.00844603031873703,-0.000950405490584671,-0.0212747398763895
50.7215560078621,50.7210629582405,0.839545726776123,0.542491674423218,-0.0294225849211216,-0.534270405769348,0.834224462509155,0.136472001671791,0.0985799729824066,-0.0988548621535301,0.990206897258759,-0.00117856590077281,-0.000750292674638331,-0.0273407083004713
50.7434899806976,50.743007004261,0.839540481567383,0.542468667030334,-0.0299909822642803,-0.53421425819397,0.834298014640808,0.136242225766182,0.0989285558462143,-0.0983592569828033,0.990221500396729,0.00627915840595961,0.00191910238936543,-0.0286994092166424
50.7648680210114,50.7643820047379,0.839515030384064,0.542475521564484,-0.0305742956697941,-0.534179151058197,0.834345817565918,0.136087119579315,0.0993334800004959,-0.097915031015873,0.990224957466125,0.00923588499426842,0.00063485448481515,-0.0159853510558605
50.7867940068245,50.7862730026245,0.839586555957794,0.542355477809906,-0.0307396650314331,-0.534052670001984,0.834441423416138,0.135997101664543,0.0994092375040054,-0.0977647379040718,0.990232229232788,0.00290597067214549,-0.00177449826151133,-0.00999665725976229
50.8115519881248,50.8107879757881,0.839534938335419,0.542421877384186,-0.0309762321412563,-0.53409880399704,0.834417402744293,0.135963603854179,0.0995967388153076,-0.0976018235087395,0.990229427814484,0.00149447191506624,-0.000755148590542376,-0.0113727198913693
50.8327980041504,50.8320609927177,0.839407205581665,0.542599856853485,-0.0313196592032909,-0.534259855747223,0.834343016147614,0.13578699529171,0.0998093485832214,-0.0972477421164513,0.990242898464203,0.00786490831524134,0.00192164094187319,-0.0153113156557083
50.853866994381,50.8531019687653,0.839470028877258,0.542499244213104,-0.0313780903816223,-0.534161984920502,0.83441823720932,0.135709702968597,0.0998048633337021,-0.097163237631321,0.990251660346985,-0.000585859001148492,-0.00401503778994083,-0.010099321603775
50.8766419887543,50.8759199976921,0.839661240577698,0.542227625846863,-0.030955221503973,-0.533939242362976,0.834570467472076,0.135650098323822,0.0993875414133072,-0.0973719209432602,0.990273118019104,-0.00460328720510006,-0.0079045882448554,-0.00344027346000075
50.8982439637184,50.8967139720917,0.839852929115295,0.541932761669159,-0.0309184417128563,-0.533657491207123,0.83476322889328,0.135573044419289,0.0992810502648354,-0.0973615497350693,0.99028480052948,-0.00165208673570305,-0.00410591112449765,-0.0120955649763346
50.9206039905548,50.9197669625282,0.839951932430267,0.541775465011597,-0.0309855006635189,-0.533524036407471,0.834896206855774,0.135279014706612,0.0991605222225189,-0.097096361219883,0.990322947502136,0.00104269932489842,0.00120003474876285,-0.0166503470391035
50.941742002964,50.9410150051117,0.839946627616882,0.541765213012695,-0.0313057079911232,-0.533510327339172,0.834949493408203,0.135003849864006,0.0992790833115578,-0.0966941118240356,0.990350425243378,0.00357588124461472,0.0036714538000524,-0.0141814621165395
50.9650949835777,50.9636989831924,0.839908123016357,0.541804313659668,-0.0316617898643017,-0.533533215522766,0.83496481180191,0.134818658232689,0.0994818061590195,-0.0963426604866982,0.99036431312561,0.00790424738079309,6.82859972584993e-05,-0.0119702881202102
50.9859669804573,50.9852509498596,0.839949071407318,0.541743755340576,-0.0316102020442486,-0.533469200134277,0.83499151468277,0.134906455874443,0.0994789749383926,-0.0964514762163162,0.990354001522064,0.00496511626988649,-0.00402482412755489,-0.00462585967034101
51.0076479911804,51.0069069862366,0.840090453624725,0.541538894176483,-0.0313634127378464,-0.533293426036835,0.835110187530518,0.134866788983345,0.0992275178432465,-0.0965743958950043,0.990367233753204,-0.00145618082024157,-0.00343887973576784,-0.011311219073832
51.029510974884,51.0287819504738,0.840123116970062,0.541482627391815,-0.0314596258103848,-0.533225119113922,0.835148870944977,0.134897276759148,0.0993179976940155,-0.0965552479028702,0.990360021591187,-0.00248318281956017,-0.00688739772886038,-0.0161859765648842
51.0511909723282,51.0509259700775,0.840094745159149,0.541512310504913,-0.0317047797143459,-0.533242523670197,0.835156440734863,0.134781673550606,0.0994643867015839,-0.0963230431079865,0.990367949008942,-5.80542873649392e-05,-0.00184552010614425,-0.0172614306211472
51.0724380016327,51.0721829533577,0.840099453926086,0.541502237319946,-0.0317524597048759,-0.533228158950806,0.835166037082672,0.134778946638107,0.0995016768574715,-0.096296414732933,0.990366816520691,4.68556499981787e-05,-0.00346568576060236,-0.00392640428617597
51.0948209762573,51.094514966011,0.84011572599411,0.541471362113953,-0.0318478643894196,-0.533205151557922,0.83520781993866,0.134611204266548,0.0994877070188522,-0.096107542514801,0.990386545658112,0.00277432217262685,-0.00694457534700632,-0.0020908594597131
51.1172569990158,51.116956949234,0.840172290802002,0.541401207447052,-0.0315459184348583,-0.53315681219101,0.835226118564606,0.134688958525658,0.0992687493562698,-0.0963430106639862,0.99038565158844,-0.00128774286713451,-0.00447119865566492,0.00230276538059115
51.1376399993896,51.1373479962349,0.840224266052246,0.541336297988892,-0.0312749184668064,-0.533102750778198,0.835235238075256,0.13484613597393,0.0991190373897552,-0.0966282486915588,0.990372836589813,0.0022944170050323,-0.00205571670085192,-0.00585822155699134
51.1607699990273,51.1604740023613,0.840158522129059,0.54144161939621,-0.0312181450426579,-0.533197224140167,0.835149586200714,0.135003164410591,0.0991681665182114,-0.0967786312103271,0.990353226661682,0.00242748251184821,0.000374872586689889,-0.00918898079544306
51.1826750040054,51.1823729872704,0.840049147605896,0.541606068611145,-0.0313090272247791,-0.533336639404297,0.835035979747772,0.135154947638512,0.0993449091911316,-0.096838541328907,0.990329682826996,0.00528154848143458,-0.0018384731374681,-0.0145989032462239
51.2035419940948,51.2032359838486,0.840018749237061,0.541662454605103,-0.0311482399702072,-0.533389329910278,0.834971606731415,0.135344728827477,0.0993190705776215,-0.0970779657363892,0.990308821201324,-3.55693409801461e-05,-0.00508190086111426,-0.00645630201324821
51.2274680137634,51.2267479896545,0.839987099170685,0.541715562343597,-0.031079325824976,-0.533407151699066,0.834892809391022,0.135760113596916,0.0994912832975388,-0.0974588096141815,0.990254163742065,-0.00326255476102233,-0.00367469782941043,-0.00362708419561386
51.2490140199661,51.2487379908562,0.83998304605484,0.541727364063263,-0.0309825651347637,-0.533417403697968,0.834868609905243,0.13586862385273,0.0994701236486435,-0.0976006984710693,0.990242302417755,-0.00139577290974557,-0.00439015915617347,-0.00684328051283956
51.2708579897881,51.2705789804459,0.840010225772858,0.541695713996887,-0.0307985208928585,-0.533423066139221,0.83489590883255,0.135678023099899,0.0992097705602646,-0.0975422859191895,0.99027419090271,0.000253117235843092,-0.00357368611730635,0.0113007770851254
51.2946839928627,51.2943829894066,0.839826881885529,0.541987776756287,-0.0306599959731102,-0.533743143081665,0.834717750549316,0.135515689849854,0.0990402922034264,-0.0974451452493668,0.990300714969635,0.0087534561753273,0.00142144982237369,0.000615633674897254
51.3176450133324,51.3173629641533,0.839602649211884,0.542334794998169,-0.0306642204523087,-0.534119606018066,0.834528625011444,0.135197013616562,0.0989122241735458,-0.0971334129571915,0.990344107151031,0.0138304121792316,0.00513110030442476,-0.0106171863153577
51.3373119831085,51.3370209932327,0.839311599731445,0.542777538299561,-0.0307977348566055,-0.534559488296509,0.834267795085907,0.135067790746689,0.099005326628685,-0.0969007462263107,0.990357577800751,0.00280212028883398,0.00292667746543884,-0.012526304461062
51.3593080043793,51.3590109944344,0.838978350162506,0.543292641639709,-0.0307954177260399,-0.535049676895142,0.833917677402496,0.135289117693901,0.0991824343800545,-0.0970275700092316,0.990327477455139,0.00202623405493796,0.000508237921167165,-0.0184005592018366
