timestamp,uuid,major,minor,accuracy,rssi,proximity
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.79970189215184,-83,3
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.76973328471374,-87,3
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.49675070568473,-79,3
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.3076763669318,-87,3
95.0844860076904,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.9048540115817,-87,3
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.33894982789872,-83,3
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.63154402081457,-79,3
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.0925095801611,-78,3
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.0070481125564,-86,3
96.0793799757957,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.3364037463117,-87,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.84303802580723,-83,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.65956347140684,-80,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.77058296253366,-78,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.7458925552625,-86,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.8400239505033,-87,3
97.0858229994774,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,45.1932112855323,-97,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.47017812141964,-85,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.77651252847199,-80,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.1182814767684,-84,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.739506950584,-87,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.4039612487374,-87,3
98.079589009285,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,45.3210462279727,-95,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.7816875337883,-80,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.06779421994101,-85,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.86854530733445,-88,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.5124817430716,-86,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.0190277741447,-87,3
99.0857520103455,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,45.4280448859685,-95,3
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.78617509533426,-80,3
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.53072590384726,-84,3
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.75269430123088,-90,3
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.3129685292791,-86,3
100.084885001183,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.9444093463306,-94,3
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.65842075885725,-79,3
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.40838771655516,-80,3
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.71477877693603,-91,3
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.1368806310779,-86,3
101.084900975227,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.7312174562525,-93,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.39711724460908,-71,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.55216372034708,-79,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.6094211017787,-90,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.9809986949464,-86,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.3364558312376,-92,3
102.077486991882,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.0625882157569,-95,3
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.4188698233474,-71,2
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.46802810020148,-79,3
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.6819607784963,-93,3
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.044851863378,-87,3
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.0673760733025,-93,3
103.076545000076,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.0939824337406,-95,3
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.85527528764306,-71,2
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.40218799485605,-79,3
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.6341586969426,-92,3
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.2696457201452,-88,3
104.078477978706,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.7443379195211,-93,3
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.49665718488154,-71,2
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.35038020364006,-79,3
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.3394395952652,-90,3
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.3036380642368,-87,3
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.3657023616347,-93,3
105.084487974644,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.570549429089,-95,3
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.17432375374202,-70,2
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.30916346144251,-79,3
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.8671419201077,-89,3
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.332897783144,-87,3
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.8836628873534,-88,3
106.080027997494,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.5593073716466,-95,3
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.95190418505976,-70,2
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.5546469561416,-83,3
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.3365785350979,-89,3
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.3582605855857,-87,3
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.4766818441656,-88,3
107.076650977135,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.549541893421,-95,3
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.84121503207368,-71,2
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.91562122658723,-86,3
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.8612082509307,-90,3
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.3804726258167,-87,3
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.1282669227879,-88,3
108.077338993549,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,46.5409772791012,-95,3
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.75323377430258,-71,2
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.2543603736281,-86,3
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.4327707362918,-91,3
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.4000992896721,-87,3
109.084787011147,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.5078110724452,-92,3
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.68143094371472,-71,2
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.64697852451417,-88,3
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.1840059485012,-94,3
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.91493877369,-92,3
110.084619998932,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.8590106458754,-92,3
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.62161495780825,-71,2
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.9875538696977,-87,3
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.455185048851,-79,3
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.3251380704783,-91,3
111.081726014614,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.1850197068606,-92,3
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.57095226950203,-71,2
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.31185237023977,-87,3
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.2099060864005,-79,3
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.7117476095147,-91,3
112.077491998672,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.4885462161342,-92,3
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.52747486044622,-71,2
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.69344010366347,-89,3
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.2843074277434,-75,3
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.2871677791744,-94,3
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.7719050980207,-92,3
113.078809022903,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,45.7261549576253,-93,3
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.55953559810822,-73,2
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.05741202779228,-87,3
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.75125498530585,-75,3
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.0162602335705,-86,3
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.5708644299099,-89,3
114.077741980553,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,44.1040926327832,-93,3
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.59491483762799,-73,2
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.73607677420898,-76,3
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.52274543856961,-88,3
115.078036010265,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.1535455199784,-94,3
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.56545540711209,-72,2
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.03698964510874,-72,3
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.2434721745135,-92,3
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,16.6810053720006,-87,3
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.7764709387946,-95,3
116.077489972115,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.7583300521722,-94,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.66946544445236,-74,2
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.39461187978662,-85,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.1212763887098,-94,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.010249200899,-85,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.2227528381954,-89,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.2262815382527,-85,3
117.078670024872,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,35.9381366380463,-93,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.9362455610897,-77,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.77685821807168,-85,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.1164212875486,-95,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.0950175451015,-88,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.9406992041819,-77,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.6527625507193,-92,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,35.9381369638004,-93,3
118.078145980835,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,45.4042938547076,-93,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.46120461000782,-83,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.24541677761131,-86,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.4507051775339,-79,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.1927534237036,-95,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.9092603158657,-91,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,37.478221446218,-95,3
119.09323400259,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.538822059452,-88,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.15162962260657,-87,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.42956589640049,-83,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.3035160937568,-86,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.3038964365796,-95,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.7004791069144,-84,3
120.077621996403,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,38.6492622047623,-95,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.92493660682652,-88,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.81762059037023,-85,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,14.3606488541466,-79,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.2937348996963,-94,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.5443469003188,-89,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.8021651455537,-90,3
121.079084992409,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,30.8353448034114,-90,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.81380225354032,-90,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.38319055430427,-87,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,12.2273286514117,-77,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.4028570843999,-95,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.7398938161506,-88,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,30.1193761463698,-90,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,41.3182779350085,-88,3
122.078902006149,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,58.5359844729031,-95,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.78755179339518,-91,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,10.0741954489682,-75,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.3099085482207,-92,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.1788250304417,-95,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.4809882066976,-87,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.5010396343887,-95,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,27.5459227591596,-86,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,38.4838821544126,-90,3
123.087305009365,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,52.8177069163507,-92,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.79932077355188,-91,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,8.0474799392278,-73,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.978943275228,-88,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.2433407920214,-82,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,37.6630364519415,-92,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,38.940533183147,-94,3
124.078909993172,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,47.8553371647316,-91,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.76713851483088,-79,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.4631054863663,-92,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,20.3602318052741,-82,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.199871013513,-87,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,36.9911005289268,-92,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,37.4299050477168,-92,3
125.081673979759,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,41.1751978714762,-88,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.51509307489589,-79,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.5364659264441,-93,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,20.4576561823922,-89,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.9996350284198,-92,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.4246238596318,-94,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,32.6424772748134,-84,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,34.6475184743948,-90,3
126.07839101553,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,34.7307895601641,-89,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.29266187024281,-79,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.7758088757871,-95,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,20.3178895130386,-88,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.2382731383366,-90,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.068469362214,-95,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.7118257623646,-84,3
127.07870298624,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,32.9666483465736,-89,3
128.086813986301,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
