timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
247.210618972778,247.210272967815,-0.534665763378143,0.845003366470337,0.0100511983036995,-0.829889416694641,-0.52727210521698,0.182392001152039,0.159421622753143,0.0891774594783783,0.983174502849579,0.00310844928026199,-0.000789763347711414,-0.00252800155431032
247.232997000217,247.232657968998,-0.534667789936066,0.845005214214325,0.00977959483861923,-0.829962432384491,-0.527257144451141,0.182102859020233,0.15903428196907,0.0892479121685028,0.983230829238892,-0.000565872061997652,-0.000788983888924122,0.00447108130902052
247.255275964737,247.254902005196,-0.534781992435455,0.844935774803162,0.00953559577465057,-0.829906702041626,-0.527325451374054,0.182159245014191,0.158941268920898,0.0895019099116325,0.983222782611847,2.93605698971078e-05,-0.00201433547772467,-0.00280015054158866
247.277268946171,247.276929974556,-0.534808337688446,0.844922840595245,0.00920107215642929,-0.829929053783417,-0.527301073074341,0.182127624750137,0.158735573291779,0.0897671952843666,0.983231842517853,0.000823997892439365,-0.00288519519381225,-0.00326412683352828
247.298770964146,247.298438966274,-0.534623324871063,0.845036864280701,0.00947046279907227,-0.829961657524109,-0.527130842208862,0.182471334934235,0.159187227487564,0.0896933972835541,0.983165562152863,-0.010213378816843,-0.0110406223684549,0.0047109667211771
247.320451974869,247.320061981678,-0.534417629241943,0.845163106918335,0.00981315970420837,-0.829959273338318,-0.526929438114166,0.183063045144081,0.15988901257515,0.0896876901388168,0.9830521941185,-0.00382820074446499,-0.00899933278560638,-0.000727714155800641
247.342848002911,247.34251999855,-0.534371197223663,0.845190405845642,0.00998307019472122,-0.829929709434509,-0.526887893676758,0.183316379785538,0.160197257995605,0.089673824608326,0.983003258705139,-0.0010795493144542,-0.00754055520519614,-0.00356899271719158
247.364864945412,247.364540994167,-0.534358322620392,0.845200598239899,0.00980608910322189,-0.829953849315643,-0.526845872402191,0.183328032493591,0.160115301609039,0.0898243486881256,0.983002901077271,0.00426715100184083,-0.00375997764058411,-0.00923039577901363
247.387214958668,247.386761009693,-0.53430587053299,0.84523594379425,0.00962039083242416,-0.830031514167786,-0.526779353618622,0.183167427778244,0.159887582063675,0.0898822844028473,0.983034670352936,-7.90507147030439e-06,-0.00797941163182259,-0.00785585027188063
247.408666968346,247.408273994923,-0.534206986427307,0.84529972076416,0.00950870662927628,-0.830140352249146,-0.526684582233429,0.182946473360062,0.15965273976326,0.0898377895355225,0.983076870441437,-0.00137080147396773,-0.00995513424277306,-0.00865285098552704
247.431309998035,247.430854976177,-0.534108102321625,0.845363259315491,0.00942397862672806,-0.830191254615784,-0.526563107967377,0.183065742254257,0.159719407558441,0.0899532437324524,0.983055472373962,-0.00357650173828006,-0.0092560350894928,-0.00417289510369301
247.453011989594,247.452685952187,-0.534096837043762,0.845370590686798,0.00940416753292084,-0.830163061618805,-0.526527881622314,0.183294653892517,0.159903511404991,0.0900901556015015,0.983013033866882,0.00334643200039864,-0.00695193372666836,-0.00885403156280518
247.475337982178,247.475015997887,-0.534126996994019,0.845351219177246,0.00942932069301605,-0.830091238021851,-0.526533126831055,0.183604568243027,0.160175234079361,0.0902410447597504,0.982954978942871,0.00416503520682454,-0.00386491231620312,-0.00749304424971342
247.496981978416,247.496656000614,-0.534175395965576,0.845321238040924,0.00937634706497192,-0.830003798007965,-0.526536822319031,0.183989033102989,0.160466864705086,0.090500071644783,0.98288357257843,0.00302869314327836,-0.00190879974979907,-0.012782933190465
247.518252968788,247.517922997475,-0.534179091453552,0.845318853855133,0.00938017666339874,-0.829957783222198,-0.526516616344452,0.184254229068756,0.160692438483238,0.0906396731734276,0.982833862304688,-0.00397126376628876,-0.00246757385320961,-0.0120544526726007
247.540401995182,247.54007101059,-0.534144461154938,0.845341086387634,0.00933854281902313,-0.83004355430603,-0.526509821414948,0.183886617422104,0.160363778471947,0.0904707089066505,0.982903122901917,-0.00318892812356353,0.000887948495801538,-0.0063241976313293
247.563784003258,247.563355982304,-0.534105360507965,0.845363676548004,0.00953208655118942,-0.830086052417755,-0.52652370929718,0.183655083179474,0.160274267196655,0.0901787877082825,0.982944548130035,-0.00705421576276422,-0.000411680579418316,0.0025215505156666
247.586785972118,247.585090994835,-0.534116387367249,0.845353066921234,0.00984538346529007,-0.83005827665329,-0.526590883731842,0.183587551116943,0.160380840301514,0.0898849666118622,0.982954025268555,-0.00381123065017164,0.00155020481906831,-0.0128192640841007
247.607157945633,247.606741011143,-0.534098565578461,0.845363557338715,0.009910948574543,-0.83008748292923,-0.526597738265991,0.183435916900635,0.160289168357849,0.0897459983825684,0.98298168182373,-0.00200616847723722,-0.000127312378026545,-0.00784776546061039
247.629648983479,247.629112958908,-0.534178495407104,0.845310747623444,0.0101101100444794,-0.829993784427643,-0.52669483423233,0.183581173419952,0.160508126020432,0.0896738544106483,0.982952535152435,-0.00272253341972828,-0.0014469085726887,-0.00160554726608098
247.651384949684,247.650965988636,-0.53433483839035,0.845212936401367,0.0100333094596863,-0.829858660697937,-0.526810586452484,0.183860003948212,0.160686552524567,0.0899166390299797,0.982901215553284,0.00606602616608143,-0.00219040317460895,-0.015389789827168
247.673514962196,247.673092961311,-0.534546554088593,0.845084190368652,0.00958077609539032,-0.829815030097961,-0.526969730854034,0.183600261807442,0.160206496715546,0.0901926904916763,0.982954323291779,0.00434701191261411,-0.00309102702885866,-0.0186936538666487
247.696748971939,247.69631499052,-0.534876048564911,0.844879269599915,0.00926712155342102,-0.829706788063049,-0.52728009223938,0.183198139071465,0.15966671705246,0.0902993828058243,0.98303234577179,0.00313308811746538,-0.00163157377392054,-0.00819387007504702
247.718407988548,247.717723965645,-0.535350978374481,0.844577133655548,0.00938723236322403,-0.829245388507843,-0.527679264545441,0.184135466814041,0.160470068454742,0.0907928422093391,0.982856035232544,0.00580141926184297,-0.00208280538208783,-0.0149161722511053
247.739929974079,247.739018976688,-0.535586714744568,0.844422519207001,0.00982852280139923,-0.829023420810699,-0.527964949607849,0.184315904974937,0.160829663276672,0.0905691534280777,0.982817888259888,0.00685305753722787,0.00739025697112083,-0.0263831447809935
247.760241985321,247.759817957878,-0.535958707332611,0.84419173002243,0.00937014073133469,-0.828946650028229,-0.528318345546722,0.183647513389587,0.159984171390533,0.0906602069735527,0.982947468757629,-0.00155515340156853,-0.0114818718284369,-0.0155418841168284
247.783532977104,247.783118009567,-0.536212861537933,0.844027280807495,0.00964032113552094,-0.828717708587646,-0.528587281703949,0.183906584978104,0.160317957401276,0.0906240567564964,0.982896447181702,-0.00238360604271293,-0.00681301904842257,-0.0240615624934435
247.805969953537,247.805386960506,-0.536246776580811,0.844002962112427,0.00987034291028976,-0.828700304031372,-0.528672814369202,0.183738976716995,0.160294473171234,0.0903499722480774,0.982925534248352,-0.00241298344917595,-0.00836917944252491,-0.02915945276618
247.82797396183,247.827394008636,-0.536403477191925,0.843904554843903,0.00978107005357742,-0.828661143779755,-0.528840482234955,0.183432951569557,0.159972548484802,0.0902889519929886,0.982983529567719,-0.00373822008259594,-0.00661526992917061,-0.00621321937069297
247.850038945675,247.84945499897,-0.536523997783661,0.843824803829193,0.0100355371832848,-0.828496992588043,-0.528964281082153,0.183816730976105,0.16041761636734,0.0903077498078346,0.982909321784973,-0.00394150847569108,-0.00215739686973393,-0.0106209740042686
247.874345958233,247.872961997986,-0.536789834499359,0.843655705451965,0.0100438296794891,-0.828352928161621,-0.52923983335495,0.183673307299614,0.160272687673569,0.0902741998434067,0.982936024665833,0.00213977904058993,0.00683920411393046,-0.0133408317342401
247.894484996796,247.893418967724,-0.537090241909027,0.843463063240051,0.0101699382066727,-0.828197121620178,-0.529580593109131,0.183393567800522,0.160071551799774,0.0900762379169464,0.982986986637115,0.000602685147896409,0.00240907655097544,-0.00010630332690198
247.916613996029,247.915741980076,-0.537617266178131,0.843120813369751,0.0106824114918709,-0.827839851379395,-0.530194878578186,0.183231249451637,0.160149872303009,0.0896650403738022,0.983011782169342,0.00686770956963301,0.0034521899651736,-0.0105184782296419
