timestamp,uuid,major,minor,accuracy,rssi,proximity
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,6.67436668340183,-81,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.2638528049929,-93,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.5736870574206,-91,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.1850228631898,-92,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.2391513646994,-92,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,26.8126147072616,-86,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,28.7352042468002,-93,3
221.115896999836,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,45.3510967047502,-92,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.99296662172451,-84,2
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,7.3107541516277,-87,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.4255872199478,-88,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.8850452764522,-85,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.8788563263472,-90,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.418523846847,-84,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.98135239002,-93,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.0591713517613,-92,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,43.4103968753586,-92,3
222.116932988167,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,45.4085571578309,-90,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,3.87885141511763,-92,2
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,7.95720205249851,-87,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.016203027532,-84,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.3463802129797,-87,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.0131757810894,-92,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,21.6011307850402,-82,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.1380197229754,-83,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.3292050022068,-92,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,37.5196615709804,-88,3
223.122507989407,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,41.9005312921398,-92,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,4.85511676369089,-92,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,8.95262190073396,-93,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,15.6928412594413,-82,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.2767609013482,-87,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.4510942476696,-81,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,19.8631965218007,-83,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,28.7223862024798,-90,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,37.2989523263373,-93,3
224.12122297287,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,39.3372956057348,-90,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,9.88916829128713,-91,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,14.3372748006453,-81,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.8008056856984,-90,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,18.4499555025384,-83,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.5638991636319,-85,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,28.2269634904185,-90,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,36.6827049211802,-89,3
225.116975963116,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,37.6984461979956,-94,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,7.19585433004367,-94,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,10.6743899596881,-89,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,12.7289345837275,-74,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,13.9915507135269,-84,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.1583432076575,-85,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,17.2792044190342,-83,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.4525574832644,-94,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,35.7208819582066,-91,3
226.122055947781,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,36.2510417629674,-91,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,8.34555845494926,-92,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,10.2035630589572,-75,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,11.6215715397074,-91,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,13.4718889468499,-83,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,16.5650974655967,-84,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,16.6208389974291,-85,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,33.8258055125156,-89,3
227.121785998344,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,36.0926423301777,-94,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,7.69884044448898,-72,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,9.50847140397177,-92,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,13.9896168627502,-89,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,16.7455519932867,-88,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,17.5474478230885,-93,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,31.3827538243041,-88,3
228.126067996025,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,36.080231693328,-93,3
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,5.98268169830326,-71,3
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,10.85301753057,-95,3
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,14.4987253099184,-89,3
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,18.6820521761316,-95,3
229.137927949429,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,28.3241114394414,-86,3
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.90672634453405,-71,3
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,12.2276757200852,-95,3
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,15.1210145704153,-90,3
230.122567951679,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,25.5282956981039,-85,3
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.17573911255252,-71,3
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,15.7287362717166,-90,3
231.123953998089,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,23.4711355644712,-85,3
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.6548441010785,-71,3
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.2246922229153,-96,3
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,16.4502395610365,-91,3
232.124490976334,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,21.885974185891,-85,3
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.16552467795406,-70,2
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.1539771832181,-91,3
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,20.9782099108202,-86,3
233.126559972763,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.2642031006152,-95,3
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.82217888133952,-70,2
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.8349696306008,-91,3
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,19.8859794573266,-85,3
234.11616897583,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.4976775320064,-95,3
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.66064464709878,-71,2
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,12.5603525404642,-91,3
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.1770078803151,-95,3
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.4894245606921,-91,3
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,18.9820175537753,-85,3
235.117562949657,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.6891675695387,-95,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.18111125329567,-67,2
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,15.9111961834439,-89,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,18.5340353878797,-88,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.2957993379448,-92,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,19.5333294919046,-91,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.0006323289318,-88,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.8356745127456,-96,3
236.118618965149,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,36.7198744777788,-95,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.72576368360387,-65,2
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,17.4656150423817,-89,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.7864052143909,-85,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,20.4851821583829,-94,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.501217634606,-93,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.7496179932403,-89,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,28.8206457280008,-95,3
237.125013947487,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,37.77651047025,-94,3
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.46515752627177,-65,2
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,16.5468693365197,-83,3
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.8691104034897,-90,3
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.3992551977874,-92,3
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.5305355768289,-89,3
238.119566977024,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,38.4102854325469,-94,3
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.24415162127293,-64,2
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,15.5638665070408,-83,3
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.2112485331919,-92,3
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.4592198084307,-94,3
239.124852955341,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.6168616580001,-88,3
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.11094782730486,-64,2
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,15.0240251610254,-84,3
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.9482342283445,-92,3
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,25.3563338566197,-94,3
240.118648946285,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,26.4291432483579,-88,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,-1.0,0,0
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.979421294045967,-63,2
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,13.7541318718158,-81,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.8325274441645,-90,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.3724695379836,-91,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,24.6343246428583,-88,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,26.5557690437374,-91,3
241.116412997246,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,39.6638842993901,-95,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.856449730242689,-62,2
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,12.7642959623352,-81,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.7204764026382,-90,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.1758683102628,-89,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.6651310252597,-87,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,24.6746138454694,-94,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.2111675922468,-93,3
242.122743964195,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,39.8736453008997,-94,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.786294379511346,-62,2
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,12.2036543567393,-82,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.871807097514,-89,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.8490827518786,-87,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.2967049895337,-90,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,25.36818288165,-92,3
243.114684998989,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,40.0229855495797,-94,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.744604740210326,-62,2
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.730623797034,-82,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.5291305059915,-88,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,22.7319556782692,-89,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.6613816125768,-91,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,26.7780433593548,-95,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,29.4461843435418,-95,3
244.119007945061,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,40.1350697961741,-94,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.682802201184199,-61,2
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.69056525255,-84,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.6733552201749,-89,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.0907006306982,-91,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.4343452434779,-93,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,28.2998849081533,-96,3
245.116745948792,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,29.9080810947876,-93,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.64800146522315,-61,2
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.480535138519,-83,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.7870756426737,-89,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.4280295132279,-91,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,25.1650082990591,-93,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,29.7252845339611,-96,3
246.116449952126,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.5935551601995,-94,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.660820222135946,-62,2
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.2966032791586,-83,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.5378658884588,-88,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.7446149640563,-91,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,25.8548841662377,-93,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.6755298245432,-92,3
247.126524984837,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,30.81792456003,-95,3
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,-1.0,0,0
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.668821620823184,-62,2
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,11.1356641801294,-83,3
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,20.6520452200233,-89,3
248.118048965931,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,23.8050443222231,-90,3
