timestamp,uuid,major,minor,accuracy,rssi,proximity
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.20542458301255,-72,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.28045747703761,-79,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.3954931622889,-80,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.505347101231,-86,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.8876067833469,-88,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,33.3272383209263,-95,3
100.040600001812,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,33.5779093104511,-93,3
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.00264603884734,-72,3
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.275640064697,-73,3
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.5487602216805,-84,3
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.6117263609275,-84,3
101.039297044277,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.2689854474041,-88,3
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.84308482179214,-72,2
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.43270962757321,-74,3
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.0072751865825,-86,3
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.5874986099353,-90,3
102.050801038742,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.2712549931322,-94,3
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.57044190017942,-70,2
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.83523814381704,-73,3
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.2179871449814,-85,3
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.5541417922635,-84,3
103.03737205267,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,16.3022182249755,-94,3
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.78645683808947,-70,2
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.37589102329983,-73,3
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.3086549888712,-83,3
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.9322937423912,-89,3
104.037838041782,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,17.0102189144422,-91,3
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.32395506952485,-63,2
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.41485800267319,-77,3
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.9566120553571,-88,3
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.9954320608809,-93,3
105.042294025421,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.1576110783661,-95,3
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.67963771372807,-63,2
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.45015442963759,-77,3
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,12.0728174192285,-85,3
106.039249002934,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.2096338835782,-94,3
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.32576589972206,-63,2
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.48117173884974,-77,3
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.9787826823185,-84,3
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.0668505532615,-90,3
107.047273039818,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.2526640704242,-94,3
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.11531425311035,-63,2
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.76049696188205,-80,3
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.8995159023096,-84,3
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.2342850430293,-87,3
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.2797733561965,-94,3
108.044829010963,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,33.2653473756224,-95,3
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.986546293741483,-63,2
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.52726833285999,-90,3
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.8320265596214,-84,3
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.3825343378312,-87,3
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.4229782006946,-95,3
109.038963019848,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,34.4167774705406,-95,3
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.906557246964907,-63,2
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.23352631363034,-87,3
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,12.7066870992782,-91,3
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.7058682655592,-88,3
110.040526032448,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.5495628946697,-95,3
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.856845543821856,-63,2
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.64623479973159,-83,3
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,13.5752942073927,-91,3
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.8050620093196,-87,3
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.4918611289958,-94,3
111.03659003973,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,40.1689815035592,-96,3
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.825799452360955,-63,2
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.53227113414974,-79,3
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,14.5340159120554,-92,3
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.0884129666883,-88,3
112.0369810462,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,25.3996972894736,-94,3
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.806433956209036,-63,2
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.57500792760908,-80,3
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,15.4808414092246,-92,3
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.9596939132117,-92,3
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.2711743125617,-94,3
113.042159020901,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,38.5489078521925,-96,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.794366174396812,-63,2
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.17486656578995,-77,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.5214032066868,-93,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,17.8103353438709,-92,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.1048992161037,-94,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.6312180661499,-96,3
114.040490031242,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,45.5741046128016,-96,3
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.823963678512866,-64,2
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.87347905617997,-77,3
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.6583723481058,-94,3
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,18.6356074647224,-92,3
115.038448035717,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,45.6754699295958,-95,3
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.843730900603553,-64,2
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.49695083650149,-76,3
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,18.8949200530659,-95,3
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,19.5760468313674,-93,3
116.041192054749,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,45.0776066674314,-94,3
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.855368045864109,-64,2
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.34964063340558,-77,3
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,20.0872638131408,-95,3
117.037395000458,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,20.4628956409359,-93,3
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.862316318592307,-64,2
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.23855753786367,-77,3
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,21.2140583821832,-95,3
118.044897019863,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,21.283435044538,-93,3
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.866658856777611,-64,2
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.15387273378162,-77,3
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,22.0357026707678,-93,3
119.040131032467,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,22.2678670540797,-95,3
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.870737391460884,-64,2
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.07599410157932,-77,3
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,22.77501736255,-93,3
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,23.0275112369848,-93,3
120.036546051502,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,45.2114614180725,-95,3
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.87382995334463,-64,2
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.10449324015592,-78,3
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.3228436238826,-92,3
121.04415500164,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,23.7636823286164,-93,3
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.83619763550047,-63,2
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.30961949793726,-80,3
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.1626815855452,-89,3
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,24.473001924588,-93,3
122.040744006634,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,45.8548896181553,-96,3
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.812887630339911,-63,2
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.50079614726929,-80,3
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,23.2677640333456,-90,3
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,24.7257205469551,-91,3
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,35.5241541465117,-94,3
123.040280044079,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,46.4048515257804,-96,3
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.759395644126168,-62,2
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.76662619600677,-81,3
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,22.5244623252517,-87,3
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,22.9584895617816,-85,3
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,36.1809518470179,-95,3
124.036763012409,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,46.4057709287923,-95,3
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.728208680668674,-62,2
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.91139550185599,-80,3
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,19.9224642593806,-82,3
125.04553103447,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,20.7019252309159,-83,3
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.745069195098675,-63,2
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.92450956058646,-79,3
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,17.9959467763687,-82,3
126.037174999714,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,18.980766624742,-83,3
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.755923184310205,-63,2
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.93555508252344,-79,3
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.8348657007643,-83,3
127.038339018822,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.9479005173064,-84,3
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.725725203081343,-62,2
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.490999092199,-85,3
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.5807476931223,-82,3
128.040724039078,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.0840964686599,-84,3
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.70806667582462,-62,2
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.86736529861997,-83,3
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,14.566782528805,-82,3
129.043214023113,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.0730362375151,-83,3
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.732278708260202,-63,2
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.21502005388667,-83,3
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.974088668358,-83,3
130.04107105732,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,15.2340346205972,-83,3
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.71175880669581,-62,2
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.29014425021231,-81,3
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,13.2318128760045,-82,3
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.0031846422247,-92,3
131.045707046986,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,42.7475651738134,-95,3
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.699651699054625,-62,2
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.06260340599832,-79,3
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.6094630889924,-82,3
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,16.7818610321632,-92,3
132.037201046944,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,43.0173646759761,-95,3
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.692391429454925,-62,2
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.88106674800519,-79,3
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.0831176059295,-82,3
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,17.5606703520668,-92,3
133.047173023224,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,43.6373209059369,-96,3
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.68800921699636,-62,2
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.58457417543291,-78,3
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.4369174498689,-87,3
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,18.3317245010318,-92,3
134.045433044434,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,43.8339681926974,-95,3
135.036765038967,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
135.036765038967,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
135.036765038967,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,0.685358963923631,-62,2
