timestamp,uuid,major,minor,accuracy,rssi,proximity
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.4415693302775,-84,3
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.9504369794091,-94,3
87.129988014698,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.1261178358598,-94,3
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.81901171952133,-74,3
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.85661182819871,-77,3
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,13.1779274752239,-77,3
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.9921035465148,-85,3
88.1222749948502,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,19.958097125207,-92,3
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.24784457080745,-67,3
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.89504204140103,-74,3
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.7832715822718,-76,3
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.9769522256097,-82,3
89.1206749677658,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.8727933420834,-92,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.29035432390091,-72,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.53929936472092,-76,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.8409200218451,-84,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.9230019570967,-93,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.2204852964589,-95,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.254902811242,-95,3
90.1302970051765,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.263827388743,-95,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.94124079325127,-67,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.38313149504595,-77,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,11.1535663948518,-86,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.0876135083382,-87,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.988468378224,-92,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.9570275309907,-95,3
91.1173539757729,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.6869502750797,-95,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.79986733152787,-68,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.99946353626463,-75,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,11.8596735628074,-90,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.8303269616184,-85,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.1345474941207,-90,3
92.1225289702415,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.5338045421809,-95,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.06202076734533,-75,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.70622668422064,-75,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,12.6627011071586,-91,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.4593791905328,-90,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.5308635840239,-91,3
93.1303480267525,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.7215866527931,-94,3
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.35789395000123,-76,3
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.47860818881004,-75,3
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,13.5618629370886,-92,3
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.3752841426698,-86,3
94.1218550205231,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.888240059135,-91,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.90555548296659,-83,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.40676663536325,-76,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,14.4699120786383,-92,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.3008503278952,-86,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.9432659324287,-90,3
95.1288970112801,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.4527683753157,-90,3
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.11687126004742,-76,3
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.53565202188504,-78,3
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.5142912608399,-83,3
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.99222159844,-90,3
96.1206660270691,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.1978963131687,-90,3
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.12699346271442,-74,3
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.55377623531426,-77,3
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.8720090275251,-83,3
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.0359919607623,-90,3
97.1297370195389,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.3725800048402,-91,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.13467493523143,-74,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.46372484928859,-76,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.5629314394967,-84,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.5641801465883,-86,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.9513665455195,-94,3
98.1173319816589,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.520816903017,-91,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.14058783937694,-74,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.39168961873431,-76,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.2954294816807,-84,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.6965274417567,-87,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.0058764099847,-95,3
99.120562016964,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.964561052973,-92,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.05653588428788,-73,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.33359552601838,-76,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.0624925266782,-84,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.8090675388374,-87,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,25.8671398508252,-90,3
100.126549005508,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.3591544681997,-92,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.90287521380131,-72,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.17939068636778,-75,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.6524915832372,-83,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.9058013607518,-87,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.2742843821808,-92,3
101.118879973888,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.9901985405502,-93,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.70142322202969,-71,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.05963833389172,-75,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.8496444455828,-81,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.9897345082853,-87,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.2691260414016,-95,3
102.120837986469,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.5681526118753,-93,3
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.56939853580133,-71,3
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.14886240532935,-77,3
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,11.2315749898045,-81,3
103.129593014717,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.1009615939935,-94,3
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.54607492974002,-72,2
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.36055265209472,-79,3
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.753274925312,-81,3
104.120692014694,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.4112306905299,-97,3
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.52921613608629,-72,2
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.53716895691837,-79,3
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.3786618905411,-81,3
105.126977980137,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.6690940118731,-97,3
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.5167598556942,-72,2
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.68399607055286,-79,3
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.0806151661181,-81,3
106.118695020676,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.6884335226417,-95,3
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.50726888236232,-72,2
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.91119590409058,-81,3
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.83887806116678,-81,3
107.120146989822,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.7386344827109,-96,3
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.4570381011446,-71,2
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.06338360700263,-80,3
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.63856059119095,-81,3
108.119881987572,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.6329430495308,-95,3
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.41744929868324,-71,2
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.08378389962622,-78,3
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.46961113277521,-81,3
109.120595991611,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,23.573071186382,-96,3
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.42082518474989,-72,2
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.03877151335004,-77,3
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.41972294632891,-82,3
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.7534632709739,-96,3
110.121177017689,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.1170236992123,-91,3
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.42369722600451,-72,2
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.00084768285851,-77,3
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.37567871133679,-82,3
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.9243754210247,-91,3
111.118239998817,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.9856668049496,-95,3
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.48220260328019,-74,2
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.02286183443145,-78,3
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.33648294502865,-82,3
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.2944770896149,-93,3
112.119490981102,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,32.053178653074,-95,3
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.55936174043894,-75,2
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.98977015130842,-77,3
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.12727138787428,-80,3
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.6241129362085,-93,3
113.121025979519,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.2469359387748,-96,3
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.606308828609,-74,2
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.96085134015266,-77,3
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.10690731069035,-82,3
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.8861021746886,-95,3
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.1355710365928,-90,3
114.120094001293,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.0614420456304,-95,3
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.62945820316411,-73,2
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.69026144849443,-74,3
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.99072752978386,-81,3
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,28.2469845757278,-93,3
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.6847153710259,-90,3
115.122366011143,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.208048038639,-93,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.7073069404065,-74,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.42928101811644,-74,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.86923441413199,-81,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,28.6111742078441,-93,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.2687026443524,-90,3
116.129314005375,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.9851966871045,-92,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.94080051022531,-77,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.29059448225545,-75,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.96534180868231,-83,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,29.1485671524391,-94,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.1659176756444,-91,3
117.121881008148,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,34.1310705573301,-93,3
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.11505164106805,-76,3
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.16757085684247,-75,3
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.94802603322447,-82,3
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.0695390512545,-91,3
118.122114002705,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,29.5011458167323,-93,3
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.124568901626,-74,3
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.15377620285437,-76,3
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.93158575382936,-82,3
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,27.2369137367774,-85,3
119.125657975674,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.9792933938808,-91,3
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.05248961432004,-73,3
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.2241003559374,-77,3
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.78628952078313,-81,3
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.995314774706,-84,3
120.12823599577,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.897459347255,-91,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.92559091515415,-72,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.2810970421425,-77,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.53131010093776,-80,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.8497590472452,-83,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.5582830686582,-90,3
121.128895998001,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,37.5367267095763,-94,3
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.14756496410763,-77,3
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.33459921654263,-77,3
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.30078822421437,-80,3
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.2544082451299,-81,3
122.12021201849,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,36.651457835389,-91,3
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.56714069966199,-68,3
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.19109931302185,-75,3
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.74106178204986,-86,3
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.9132317857652,-83,3
123.120742976665,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,36.6014212548316,-93,3
124.116109013557,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
124.116109013557,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
