timestamp,uuid,major,minor,accuracy,rssi,proximity
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.55808311411672,-68,2
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.69599003836836,-68,2
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.04290936282196,-71,2
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.42073742860802,-70,2
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.71447600823071,-81,2
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.4535036594389,-72,3
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.99367840565008,-80,3
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.07468662742875,-82,3
154.036760032177,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.69589763993765,-80,3
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.37766064531207,-67,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.5412832400488,-68,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.65194531593128,-68,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.96745750519904,-69,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.37866527728182,-71,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.99430725462951,-81,2
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.14140948011924,-70,3
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.16979683083172,-73,3
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.10400959797011,-79,3
155.043320000172,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.59408955474574,-80,3
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.36301009985546,-67,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.52914314228626,-68,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.58388990043063,-67,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.87055348194317,-68,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.34673516462976,-71,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,4.00506979883905,-76,2
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.61954958684759,-70,3
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.96215729071584,-73,3
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.19452400176285,-79,3
156.036596000195,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.60804621645685,-81,3
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.52252101741414,-77,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.53466210725853,-67,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.54788908601856,-69,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.80177037537937,-68,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.57617586741466,-82,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.8168353319226,-73,2
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.36261155090673,-71,3
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.6589860541488,-71,3
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.33086451700714,-80,3
157.04170101881,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,8.10644780219438,-90,3
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.52543477807527,-68,2
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.66288903686105,-74,2
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.68798627638171,-78,2
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.75017748109873,-68,2
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.82445594728956,-84,2
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.52545532015998,-79,3
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.55396525495949,-73,3
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.67397310004231,-73,3
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.39049024436879,-79,3
158.036957025528,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,8.58729610564347,-90,3
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.51364368312769,-68,2
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.68950262032787,-68,2
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,1.83133193896086,-74,2
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.945246470753,-78,2
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.99989127735358,-77,2
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.24832026422404,-71,3
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.52478431622345,-73,3
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.66133046497368,-77,3
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.45475241777539,-79,3
159.037479043007,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,9.14717985117874,-90,3
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.63398178498181,-68,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.87389480465222,-81,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.02245722001148,-74,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.35074502338938,-82,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.8102204477584,-71,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.00679251116435,-71,2
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.49842867792144,-73,3
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.71433917367047,-78,3
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.43076185804787,-78,3
160.045388996601,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,9.65612937275447,-88,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.53276068509428,-67,2
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.2327352398651,-78,2
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.57466384228121,-70,2
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.88964482010095,-72,2
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,2.22868406922063,-70,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.33481390730731,-77,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.64641428128728,-77,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.96663117334716,-79,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.06995587825467,-75,3
161.036460042,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.2624771245341,-89,3
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.40235076476037,-66,2
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.90416240029947,-67,2
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.212874569504,-71,2
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.31656258707524,-69,2
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.86838346451398,-73,2
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.6918864672422,-78,3
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.79799787663652,-74,3
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.97038897000113,-80,3
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.5196490008221,-73,3
162.049522042274,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.966136840432,-90,3
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.51316321006318,-70,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.55730727957109,-65,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.19821219884682,-71,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.27898367068752,-71,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.68814135914592,-71,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.33769663940048,-71,2
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.85873896129472,-75,3
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.56118278367895,-69,3
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.45408886857408,-83,3
163.04733902216,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,10.4765506442571,-81,3
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.58511010818593,-69,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.69748972022716,-72,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.18729509062248,-71,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.5545789586718,-71,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.57878067122938,-77,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,3.02359147354029,-71,2
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.19067210562691,-78,3
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.56672884884142,-75,3
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.13086831779531,-87,3
164.036967992783,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,9.87021471618257,-80,3
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.55135206675895,-68,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.80427053214876,-71,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.86906021390381,-67,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.53062523859656,-72,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.60458558082063,-69,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.62265261164145,-73,2
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.41122717270224,-67,3
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.3941367378042,-73,3
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.36428562189261,-80,3
165.032664000988,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,8.47159731722652,-76,3
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.40227894546012,-64,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.72699279693309,-72,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,1.98801229524044,-72,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.0846505474482,-67,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,2.33074581657103,-69,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,2.96156343793952,-78,2
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.01629793563448,-67,3
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.16429210005131,-72,3
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,5.22388761377946,-77,3
166.037240028381,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,7.28059346221018,-75,3
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.42142887599349,-61,2
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.55703546087542,-71,2
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.64703286478143,-68,2
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.74294916202885,-66,2
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.32627466996597,-77,2
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.20692487822968,-74,3
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.99294014626155,-72,3
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.33803116790291,-79,3
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.84798215620099,-75,3
167.047204017639,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.44518402809498,-75,3
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.2275652413644,-64,2
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.32736966346847,-64,2
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.60216711092114,-67,2
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.64041613229707,-70,2
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.35542936558366,-72,2
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.43352213142205,-75,3
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.86371530919728,-72,3
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,3.55363791550437,-77,3
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.69721222120006,-76,3
168.04100304842,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.82927228157079,-75,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,1.05181308630693,-63,2
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.31678206676601,-67,2
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,1.56420068428429,-68,2
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.58789232585937,-68,2
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.37745173668541,-72,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.9695535045329,-83,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,2.99065463241001,-75,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.1091345109111,-83,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.78785576355126,-78,3
169.037068009377,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.49953500681128,-76,3
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.946258553670669,-63,2
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.35831074508126,-68,2
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.55216445224913,-68,2
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.08036750510579,-87,2
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.39417698231716,-72,2
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.23332145707834,-77,3
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.35810574857698,-79,3
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,4.80636227457356,-86,3
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.8656524643627,-78,3
170.037501037121,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,5.23320508700733,-76,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.963408350953614,-65,2
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.38923897814699,-68,2
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.68521305092009,-71,2
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.40691479761303,-72,2
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.68795533979195,-86,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.40714682014458,-75,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.45269834833951,-77,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.89250890193495,-75,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.93179700018676,-78,3
171.044830024242,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,5.46541049876169,-85,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.889744052020644,-63,2
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.41174709049512,-68,2
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.55332351998437,-67,2
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.41664690218962,-72,2
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.41179894993558,-88,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.44527560955464,-75,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.56651046044004,-76,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.50203701565096,-74,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,4.98773312135653,-78,3
172.032559037209,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.11055366812713,-85,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.845751985352778,-63,2
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.37381821058874,-67,2
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.52828440248037,-68,2
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.42409217252806,-72,2
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.56159549694484,-76,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,3.57203169075817,-75,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,3.71692682857883,-69,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,4.253249085184,-90,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.32199479909389,-75,3
173.033267021179,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,6.72996410292874,-85,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.818772739138176,-63,2
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.34826461496421,-67,2
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,1.79036436164134,-74,2
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.42978777132743,-72,2
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.91525347100221,-68,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.56815007558928,-75,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.1033804091386,-83,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.17787509920028,-75,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,5.19040641536619,-91,3
174.037042021751,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.31531834904307,-85,3
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.802008957526094,-63,2
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.3819855602089,-68,2
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.24788801684084,-80,2
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.44840666426112,-68,2
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.50456301041999,-73,2
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.45496776229528,-68,3
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.57332062966095,-75,3
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,4.06226880952399,-75,3
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.58354522357225,-82,3
175.044053018093,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,7.758829359152,-84,3
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.791570352595978,-63,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.40657332805151,-68,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.22989952978519,-69,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.56452224519587,-73,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.59043054507147,-67,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.72545483754422,-80,2
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.57742287246532,-75,3
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.8651717377618,-74,3
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,5.10935518634178,-83,3
176.040338993073,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.15936046084426,-84,3
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.785700774375877,-63,2
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.37325765818455,-67,2
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.08622836306266,-69,2
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.60865802164771,-73,2
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.73850588112397,-75,2
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.20527983482909,-81,3
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.66263268450005,-76,3
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.72345411929608,-74,3
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.61475652635714,-74,3
177.038082003593,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.50383428005625,-84,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.838487879953647,-65,2
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.39499803683181,-68,2
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,1.99116785652371,-69,2
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.64065808589304,-73,2
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.25407971095461,-90,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.53394098538172,-73,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.63246241847379,-81,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.72810922855835,-76,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.41623066739366,-75,3
178.037943005562,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.67427092145587,-83,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.88636452455281,-65,2
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.41383958670066,-68,2
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.24126079707857,-76,2
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,2.66875633648282,-73,2
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.28319862474746,-72,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.78700549988664,-76,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,3.83584647907305,-87,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.11379765372212,-82,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.25537446196994,-75,3
179.037840008736,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.69050744952706,-82,3
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,0.922763726459698,-65,2
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,1.4286392198179,-68,2
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,2.67509674054452,-81,2
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.1779808519541,-73,2
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.21396241493539,-85,2
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,2.79262561773309,-67,3
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.06125920950774,-79,3
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,4.12551201466814,-75,3
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.58961122327136,-82,3
180.042111992836,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,8.55260600687064,-81,3
